region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Office buildings,Agriculture and Agri-Food Canada,PALAPRO CONSTRUCTION INC.,"$21,956","May 23, 2022","May 23, 2022","Aug. 31, 2022",https://theijf.org/procurement/3000747172_aafc
Federal,Marine installations,Fisheries and Oceans Canada,KILDARE CONSTRUCTION,"$14,927","May 24, 2022","May 23, 2022","Jun. 3, 2022",https://theijf.org/procurement/4500026368_dfo
Federal,Gasoline,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$19,890","Jun. 16, 2022","May 23, 2022","May 23, 2022",https://theijf.org/procurement/4500028039_dfo
Federal,Tuition fees and costs of attending courses including seminars,Crown-Indigenous Relations and Northern Affairs Canada,ECOLE CREUSOT (3005526 CANADA INC.),"$18,675","May 23, 2022","Jun. 1, 2022","Sep. 1, 2022",https://theijf.org/procurement/4500440741_aandc
Federal,Information technology and telecommunications consultants,National Defence,Northern Micro,"$202,907","May 23, 2022","May 23, 2022","May 23, 2022",https://theijf.org/procurement/4502419095_dnd
Federal,Temporary help services,"Innovation, Science and Economic Development Canada",EXCEL HUMAN RESOURCES INC.,"$39,612","May 23, 2022","May 23, 2022","Sep. 30, 2022",https://theijf.org/procurement/4507574_ic
Federal,Interpretation services,Immigration and Refugee Board of Canada,"KABLI, YOUNES","$20,000","May 23, 2022","May 23, 2022","May 22, 2024",https://theijf.org/procurement/6038711_irb
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,EFCO ENTERPRISES LTD.,"$23,622","May 23, 2022","May 23, 2022","May 31, 2022",https://theijf.org/procurement/7257807_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,EFCO ENTERPRISES LTD.,"$12,249","May 23, 2022","May 23, 2022","May 31, 2022",https://theijf.org/procurement/7257808_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$32,182","May 23, 2022","May 23, 2022","May 31, 2022",https://theijf.org/procurement/7257809_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$11,136","May 23, 2022","May 23, 2022","May 31, 2022",https://theijf.org/procurement/7257810_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$32,097","May 23, 2022","May 23, 2022","Jun. 30, 2022",https://theijf.org/procurement/7257811_rcmp
Federal,Communications research services,Global Affairs Canada,China Skinny Limited,"$10,315","May 23, 2022","May 23, 2022","Jun. 30, 2022",https://theijf.org/procurement/7440264_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,WFP Sudan Juba Sub Imprest,"$18,586","May 23, 2022","May 23, 2022","May 23, 2022",https://theijf.org/procurement/7440300_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,LANDMARK RETAIL INVESTMENT CO. LLC,"$14,354","May 23, 2022","May 23, 2022","Oct. 31, 2022",https://theijf.org/procurement/7440341_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,LANDMARK RETAIL INVESTMENT CO. LLC,"$14,055","May 23, 2022","May 23, 2022","Oct. 31, 2022",https://theijf.org/procurement/7440343_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,LANDMARK RETAIL INVESTMENT CO. LLC,"$14,021","May 23, 2022","May 23, 2022","Oct. 31, 2022",https://theijf.org/procurement/7440344_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,JASHANMAL NATIONAL CO.,"$24,050","May 23, 2022","May 23, 2022","Oct. 31, 2022",https://theijf.org/procurement/7440347_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Athena Life Sciences Consultancy Lt,"$18,242","May 23, 2022","May 23, 2022","Jul. 15, 2022",https://theijf.org/procurement/7440348_dfatd
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",C4I TRAINING & TECHNOLOGY INC.,"$51,671","May 23, 2022","May 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/8510069_ic
Federal,Rental of other buildings,Privy Council Office,"THE BEST WESTERN, GLENGARRY","$133,165","May 23, 2022","May 23, 2022","Jun. 23, 2022",https://theijf.org/procurement/mcc_035x_pco
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,KNOWLEDGE CIRCLE LEARNING SERVICES,"$24,061","May 23, 2022","May 23, 2022","Nov. 25, 2022",https://theijf.org/procurement/p000036480_ssc
Federal,Teachers and instructors on contract,National Defence,Outback Team Building & Training,"$21,000","May 23, 2022","May 23, 2022","Aug. 15, 2022",https://theijf.org/procurement/w0103_4502414428_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,McKesson,"$11,582","May 23, 2022","May 23, 2022","May 24, 2022",https://theijf.org/procurement/w010h3a019_dnd
Federal,Aviation fuel,National Defence,IRVING,"$19,437","May 24, 2022","May 24, 2022","May 24, 2022",https://theijf.org/procurement/0102mn16635440_dnd
Federal,Translation Services,Public Services and Procurement Canada,Soludoc Inc.,"$25,869","May 24, 2022","May 24, 2022","Aug. 26, 2022",https://theijf.org/procurement/200005083_pwgsc
Federal,Other health services not elsewhere specified,National Research Council Canada,LIFEMARK HEALTH CORP,"$100,000","May 24, 2022","May 24, 2022","Mar. 31, 2024",https://theijf.org/procurement/2000463_nrc
Federal,Other Professional Services,Canada Border Services Agency,Charron Human Resources Inc.,"$20,566","May 24, 2022","May 25, 2022","May 25, 2023",https://theijf.org/procurement/2023005586_cbsa
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$20,362","May 24, 2022","May 24, 2022","May 24, 2022",https://theijf.org/procurement/2106772255_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$16,864","May 24, 2022","May 24, 2022","May 24, 2022",https://theijf.org/procurement/2106775159_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$94,243","May 24, 2022","May 24, 2022","May 24, 2022",https://theijf.org/procurement/2106777408_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$43,839","May 24, 2022","May 24, 2022","May 24, 2022",https://theijf.org/procurement/2106777415_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$11,424","May 24, 2022","May 24, 2022","May 24, 2022",https://theijf.org/procurement/2106780177_dnd
Federal,Non-Public Servant Travel - Support Core Mandate,Correctional Service of Canada,CHRONO AVIATION INC,"$37,321","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21107_23_4118187_csc
Federal,Institutional Buildings,Correctional Service of Canada,BELFOR (CANADA) INC,"$19,550","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21207_23_4114677_csc
Federal,Institutional Buildings,Correctional Service of Canada,BELFOR (CANADA) INC,"$29,900","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21207_23_4114808_csc
Federal,Other Equipment,Correctional Service of Canada,LES EXTINCTEURS GALLANT J.L.D. INC.,"$17,566","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21301_21_3555561_14_csc
Federal,Institutional Buildings,Correctional Service of Canada,LEVIS CONSTRUCTION INC,"$24,680","May 24, 2022","May 24, 2022","Aug. 31, 2022",https://theijf.org/procurement/21301_21_3654929_14_csc
Federal,Engineering Consultants - Construction,Correctional Service of Canada,BLONDIN FORTIN INC,"$38,655","May 24, 2022","May 24, 2022","May 31, 2024",https://theijf.org/procurement/21301_23_4095377_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,CANTIN ET FILS LTEE,"$15,803","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21301_23_4115550_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,327","May 24, 2022","May 24, 2022","May 31, 2022",https://theijf.org/procurement/21301_23_4119934_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$39,600","May 24, 2022","May 24, 2022","May 31, 2022",https://theijf.org/procurement/21401_23_4117165_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$39,682","May 24, 2022","May 24, 2022","May 31, 2022",https://theijf.org/procurement/21401_23_4117351_csc
Federal,Gasoline,Correctional Service of Canada,MACEWEN PETROLEUM,"$18,260","May 24, 2022","May 24, 2022","May 31, 2022",https://theijf.org/procurement/21440_22_4117036_csc
Federal,Welfare Services,Correctional Service of Canada,SEVEN SOUTH STREET TREATMENT CENTRE,"$1,040,947","May 24, 2022","Jun. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/21470_22_4025660_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,758","May 24, 2022","May 24, 2022","May 31, 2022",https://theijf.org/procurement/21501_23_4118199_csc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,ANDERSON DRUGS LTD,"$262,500","May 24, 2022","Jun. 1, 2022","May 31, 2027",https://theijf.org/procurement/21530_21_3754180_csc
Federal,Translation Services,Correctional Service of Canada,LIONBRIDGE LTD,"$31,374","May 24, 2022","May 30, 2022","Aug. 31, 2022",https://theijf.org/procurement/21801_23_4117328_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$27,500","May 24, 2022","May 24, 2022","Jun. 5, 2022",https://theijf.org/procurement/21807_23_4117578_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$151,109","May 24, 2022","May 24, 2022","Jun. 5, 2022",https://theijf.org/procurement/21807_23_4117580_csc
Federal,"Medical Supplies, etc.",Correctional Service of Canada,FRASER VALLEY PROSTHETICS LTD,"$17,697","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21832_23_4114248_csc
Federal,Usage of Inventory,Correctional Service of Canada,HUMANSCALE CANADA CORPORATION,"$10,811","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t13839_23_4117346_csc
Federal,Usage of Inventory,Correctional Service of Canada,CTL LEATHERS INC,"$23,978","May 24, 2022","May 24, 2022","Jun. 30, 2022",https://theijf.org/procurement/21t22139_23_4117978_csc
Federal,Usage of Inventory,Correctional Service of Canada,BAKER TEXTILES INC.,"$24,505","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t25039_23_4117262_csc
Federal,Usage of Inventory,Correctional Service of Canada,UNDERWEAR MILLS INC,"$22,052","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t32539_23_4117169_csc
Federal,Institutional Buildings,Correctional Service of Canada,MCLAREN DRYWALL,"$29,380","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4117333_csc
Federal,Institutional Buildings,Correctional Service of Canada,MCLAREN DRYWALL,"$29,380","May 24, 2022","May 24, 2022","Dec. 31, 2022",https://theijf.org/procurement/21t40139_23_4117343_csc
Federal,"Education - Elementary, Secondary, College, University and Special",Correctional Service of Canada,AIP SAFETY LTD,"$10,395","May 24, 2022","May 24, 2022","Oct. 1, 2022",https://theijf.org/procurement/21t50139_23_4117501_csc
Federal,Usage of Inventory,Correctional Service of Canada,TECHNE SEATING COMPONENT,"$39,778","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t52039_23_4117275_csc
Federal,Usage of Inventory,Correctional Service of Canada,NORTHFIELD METAL PRODUCTS,"$38,628","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t52039_23_4117331_csc
Federal,Usage of Inventory,Correctional Service of Canada,NORTHFIELD METAL PRODUCTS,"$38,644","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t52039_23_4117347_csc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Ecole Creusot,"$15,660","May 24, 2022","Jul. 4, 2022","Jun. 9, 2023",https://theijf.org/procurement/22_013_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Ecole Creusot,"$15,660","May 24, 2022","Jul. 4, 2022","Jun. 9, 2023",https://theijf.org/procurement/22_014_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,ICEFIRE STUDIOS CORP.,"$26,099","May 26, 2022","May 24, 2022","May 24, 2023",https://theijf.org/procurement/2bdc34294_esdc
Federal,Membership fees,National Defence,Softchoice,"$17,176","May 24, 2022","May 24, 2022","May 23, 2023",https://theijf.org/procurement/2bs_2_122109_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,ITEX INC.,"$43,691","Jun. 1, 2022","May 24, 2022","May 23, 2023",https://theijf.org/procurement/2bs20620_esdc
Federal,Scientific services,Environment and Climate Change Canada,KERRY KENWOOD,"$14,884","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000747015_ec
Federal,Training consultants,Natural Resources Canada,EXCO2 INC,"$34,578","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000747019_nrcan
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,GEOVERRA INC.,"$24,675","May 24, 2022","May 24, 2022","Jul. 29, 2022",https://theijf.org/procurement/3000747032_nrcan
Federal,Office buildings,Environment and Climate Change Canada,FLYNN CANADA LTD.,"$21,802","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000747041_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,MICRONOSTYX INC.,"$96,600","May 24, 2022","May 24, 2022","Jun. 30, 2022",https://theijf.org/procurement/3000747046_cfia
Federal,Membership fees,Agriculture and Agri-Food Canada,CANADIAN COUNCIL ON ANIMAL CARE,"$12,098","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000747051_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Elections Canada,KNOWLEDGE CIRCLE,"$11,543","May 24, 2022","May 24, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000747054_elections
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,SPRUCELEE CONSTRUCTION LTD,"$39,094","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000747062_ec
Federal,Audio-visual services,Agriculture and Agri-Food Canada,SOUND WAVES ENTERAINMENT,"$14,420","May 24, 2022","May 24, 2022","May 27, 2022",https://theijf.org/procurement/3000747072_aafc
Federal,Services Related to the Remediation of Contaminated Sites,Canadian Food Inspection Agency,QM LP,"$47,134","May 24, 2022","May 24, 2022","Aug. 31, 2022",https://theijf.org/procurement/3000747517_cfia
Federal,Communications professional services not elsewhere specified,Privy Council Office,CISION CANADA INC,"$45,200","May 24, 2022","May 24, 2022","Jul. 31, 2025",https://theijf.org/procurement/353510774a_pco
Federal,Residential buildings,National Defence,KINGS ENT. LTD.,"$10,527","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/3632099_1_dnd
Federal,Residential buildings,National Defence,KINGS ENT. LTD.,"$27,621","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/3632251_1_dnd
Federal,Residential buildings,National Defence,NUR CONSTRUCTION LTD,"$12,790","May 24, 2022","May 24, 2022","May 27, 2022",https://theijf.org/procurement/3632260_1_dnd
Federal,Residential buildings,National Defence,2086370 ont inc,"$12,516","May 24, 2022","May 24, 2022","Jul. 4, 2022",https://theijf.org/procurement/3632268_1_dnd
Federal,Residential buildings,National Defence,2086370 ont inc,"$15,067","May 24, 2022","May 24, 2022","Jul. 4, 2022",https://theijf.org/procurement/3632284_1_dnd
Federal,Residential buildings,National Defence,2086370 ont inc,"$17,922","May 24, 2022","May 24, 2022","Jul. 4, 2022",https://theijf.org/procurement/3632286_1_dnd
Federal,Office and stationers supplies,Employment and Social Development Canada,STAPLES ADVANTAGE CANADA,"$218,820","May 24, 2022","May 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010025_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,ADRM TECHNOLOGY AND RANDSTAD INC.,"$73,986","May 24, 2022","May 25, 2022","Sep. 15, 2022",https://theijf.org/procurement/4500010026_esdc
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,IBISKA TELECOM INC.,"$148,296","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026135_dfo
Federal,Communications professional services,Fisheries and Oceans Canada,PACIFICABLUE CONSULTING SANDRA BICEGO,"$39,926","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026209_dfo
Federal,Application software (including COTS) and applic,Fisheries and Oceans Canada,GOOD PICNIC CONSULTING INC,"$15,780","May 24, 2022","May 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026385_dfo
