region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Scientific consultants,Environment and Climate Change Canada,BLACK BAWKS DATA SCIENCE LTD.,"$34,065","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000731336_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Natural Resources Canada,AGILENT TECHNOLOGIES CANADA INC.,"$30,500","Aug. 4, 2021","Aug. 4, 2021","Aug. 3, 2022",https://theijf.org/procurement/3000731337_nrcan
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF PORTSMOUTH HIGHER,"$19,968","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000731340_nrcan
Federal,Miscellaneous manufactured articles,Natural Resources Canada,AREMCO PRODUCTS INC,"$11,507","Aug. 4, 2021","Aug. 4, 2021","Dec. 19, 2021",https://theijf.org/procurement/3000731347_nrcan
Federal,Miscellaneous manufactured articles,Natural Resources Canada,WIKA INSTRUMENTS LTD,"$24,957","Aug. 25, 2021","Aug. 25, 2021","Aug. 4, 2021",https://theijf.org/procurement/3000732266_nrcan
Federal,Management consulting,"Innovation, Science and Economic Development Canada",GROUPE POLIQUIN-WAKEFIELD,"$99,666","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/3518809_ic
Federal,Residential buildings,National Defence,Kings Enterprises Ltd,"$18,214","Aug. 4, 2021","Aug. 4, 2021","Oct. 5, 2021",https://theijf.org/procurement/3593072_1_dnd
Federal,Other Professional Service,Privy Council Office,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$39,234","Aug. 4, 2021","Aug. 4, 2021","Mar. 29, 2024",https://theijf.org/procurement/4002947_pco
Federal,Other professional services not elsewhere specified,Administrative Tribunals Support Service of Canada,3492125 CANADA INC. O/A Dennery Resources Inc.,"$31,442","Aug. 4, 2021","Aug. 4, 2021","Oct. 15, 2021",https://theijf.org/procurement/4002948_atssc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,SHARON HOBBS PSYCHOTHERAPY,"$12,995","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2024",https://theijf.org/procurement/4500008461_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS ULC,"$792,109","Aug. 4, 2021","Aug. 9, 2021","Sep. 30, 2024",https://theijf.org/procurement/4500008462_esdc
Federal,Management consulting,Employment and Social Development Canada,S.I. SYSTEMS,"$602,756","Aug. 4, 2021","Aug. 9, 2021","Jun. 30, 2023",https://theijf.org/procurement/4500008463_esdc
Federal,Management consulting,Employment and Social Development Canada,T.E.S.CONTRACT SERVICES INC.,"$599,318","Aug. 4, 2021","Aug. 9, 2021","Oct. 16, 2024",https://theijf.org/procurement/4500008464_esdc
Federal,Management consulting,Employment and Social Development Canada,T.E.S.CONTRACT SERVICES INC.,"$342,706","Aug. 4, 2021","Aug. 9, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500008465_esdc
Federal,Scientific services,Fisheries and Oceans Canada,SMAKNIS MARITIME SAFETY & SECURITY,"$19,656","Aug. 4, 2021","Aug. 4, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500009387_dfo
Federal,Processing machinery,Fisheries and Oceans Canada,ATLANTIC HYDRAULIC 2020,"$13,777","Aug. 4, 2021","Aug. 6, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500009392_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,ATLANTIC HYDRAULIC 2020,"$14,372","Aug. 4, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009393_dfo
Federal,Marine installations,Fisheries and Oceans Canada,MERIDIAN ENGINEERING INC.,"$49,335","Aug. 4, 2021","Aug. 9, 2021","Oct. 25, 2021",https://theijf.org/procurement/4500009394_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$57,500","Aug. 4, 2021","Aug. 6, 2021","Dec. 10, 2021",https://theijf.org/procurement/4500009395_dfo
Federal,Marine installations,Fisheries and Oceans Canada,MERIDIAN ENGINEERING INC.,"$22,713","Aug. 4, 2021","Aug. 9, 2021","Sep. 10, 2021",https://theijf.org/procurement/4500009396_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$28,750","Aug. 4, 2021","Aug. 9, 2021","Sep. 28, 2021",https://theijf.org/procurement/4500009398_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,HUMBER ARM ENVIRONMENTAL ASSOC,"$92,018","Aug. 4, 2021","Aug. 4, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500009399_dfo
Federal,Marine installations,Fisheries and Oceans Canada,BULLDOG CONTRACTING LTD,"$1,495,741","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009423_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,HARTZELL PROPELLER INC,"$21,247","Aug. 4, 2021","Aug. 4, 2021","Dec. 22, 2021",https://theijf.org/procurement/4500009432_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,TETLIT GWICHI'IN RENEWABLE RESOURCE  COUNCIL,"$54,180","Aug. 4, 2021","Aug. 4, 2021","Oct. 1, 2021",https://theijf.org/procurement/4500009454_dfo
Federal,Marine installations,Fisheries and Oceans Canada,MERIDIAN ENGINEERING INC.,"$17,250","Aug. 4, 2021","Aug. 9, 2021","Oct. 25, 2021",https://theijf.org/procurement/4500009456_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF DUBLIN SHORE,"$23,575","Aug. 4, 2021","Aug. 4, 2021","Aug. 18, 2021",https://theijf.org/procurement/4500009460_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,STEVESTON HARBOUR AUTHORITY,"$26,923","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009485_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,GIBSONS LANDING HARBOUR AUTHORITY,"$60,141","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009528_dfo
Federal,Waterworks and sewage systems,Fisheries and Oceans Canada,DERK ENTERPRISES LTD,"$24,990","Aug. 4, 2021","Aug. 4, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500009530_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,SNC LAVALIN ENVIRONMENT INC.,"$41,886","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009539_dfo
Federal,Transportation of things not elsewhere specified,Fisheries and Oceans Canada,NUNAVUT SEALINK & SUPPLY INC,"$20,630","Aug. 4, 2021","Aug. 4, 2021","Aug. 4, 2021",https://theijf.org/procurement/4500009564_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,SNC LAVALIN ENVIRONMENT INC.,"$10,471","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009569_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ABB INC.,"$19,769","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009570_dfo
Federal,Protection services,Fisheries and Oceans Canada,SAMSON & ASSOCIATES,"$37,780","Aug. 4, 2021","Aug. 4, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500009571_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$36,750","Aug. 4, 2021","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500009572_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ABB INC.,"$32,501","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009723_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,SGS AXYS ANALYTICAL SERVICES LTD,"$22,160","Aug. 4, 2021","Aug. 4, 2021","Sep. 7, 2021",https://theijf.org/procurement/4500009749_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,GLACIER ELECTRIC (2006) LTD,"$14,848","Aug. 4, 2021","Aug. 4, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500009805_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,MAX AVIATION,"$19,467","Dec. 14, 2021","Aug. 4, 2021","Aug. 4, 2021",https://theijf.org/procurement/4500017540_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,MAX AVIATION,"$27,028","Dec. 16, 2021","Aug. 4, 2021","Aug. 4, 2021",https://theijf.org/procurement/4500017543_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,TECNIPLAST USA INC.,"$13,864","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428552_hc
Federal,Medical supplies,Indigenous Services Canada,INDIGENOUS CANADIANS MEDICAL,"$14,194","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428618_isc
Federal,Training consultants ,Crown-Indigenous Relations and Northern Affairs Canada,RED BUG COACHING & CONSULTING INC.,"$39,954","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500428624_aandc
Federal,Management consulting,Indigenous Services Canada,RED BUG COACHING & CONSULTING INC.,"$15,637","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428630_isc
Federal,Road motor vehicles-Military,National Defence,Western Springs & Wire,"$17,856","Aug. 4, 2021","Aug. 4, 2021","Dec. 6, 2021",https://theijf.org/procurement/4502295737_dnd
Federal,Aviation fuel,National Defence,HARNOIS ÉNERGIES INC.,"$41,734","Aug. 4, 2021","Aug. 4, 2021","Aug. 26, 2021",https://theijf.org/procurement/4502296799_dnd
Federal,Miscellaneous manufactured articles,National Defence,The Sign Pad,"$13,251","Aug. 4, 2021","Aug. 4, 2021","Nov. 1, 2021",https://theijf.org/procurement/4502296851_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Telecom Computer,"$21,505","Aug. 4, 2021","Aug. 4, 2021","Dec. 1, 2021",https://theijf.org/procurement/4502296908_dnd
Federal,Aviation fuel,National Defence,HARNOIS ÉNERGIES INC.,"$41,341","Aug. 4, 2021","Aug. 4, 2021","Aug. 26, 2021",https://theijf.org/procurement/4502296914_dnd
Federal,Aviation fuel,National Defence,HARNOIS ÉNERGIES INC.,"$41,365","Aug. 4, 2021","Aug. 4, 2021","Aug. 26, 2021",https://theijf.org/procurement/4502296917_dnd
Federal,Aviation fuel,National Defence,HARNOIS ÉNERGIES INC.,"$41,370","Aug. 4, 2021","Aug. 4, 2021","Aug. 25, 2021",https://theijf.org/procurement/4502296921_dnd
Federal,Aviation fuel,National Defence,HARNOIS ÉNERGIES INC.,"$40,525","Aug. 4, 2021","Aug. 4, 2021","Aug. 26, 2021",https://theijf.org/procurement/4502296925_dnd
Federal,Aviation fuel,National Defence,HARNOIS ÉNERGIES INC.,"$41,374","Aug. 4, 2021","Aug. 4, 2021","Aug. 26, 2021",https://theijf.org/procurement/4502296927_dnd
Federal,Aviation fuel,National Defence,HARNOIS ÉNERGIES INC.,"$41,158","Aug. 4, 2021","Aug. 4, 2021","Aug. 25, 2021",https://theijf.org/procurement/4502296932_dnd
Federal,Diesel fuel,National Defence,Macewen Petroleum,"$11,847","Aug. 4, 2021","Aug. 4, 2021","Aug. 5, 2021",https://theijf.org/procurement/4502296957_dnd
Federal,Other equipment and Parts,National Defence,Simex Defence Inc.,"$16,692","Aug. 4, 2021","Aug. 4, 2021","Dec. 17, 2021",https://theijf.org/procurement/4502296990_dnd
Federal,Ferrous metals,National Defence,Basic Rock Products LTD,"$21,705","Aug. 4, 2021","Aug. 4, 2021","Sep. 7, 2021",https://theijf.org/procurement/4502296996_dnd
Federal,Aviation fuel,National Defence,IMPERIAL OIL,"$15,726","Aug. 4, 2021","Aug. 4, 2021","Aug. 6, 2021",https://theijf.org/procurement/4502297091_dnd
Federal,Road motor vehicles,National Defence,GENERAL MOTORS OF CANADA LTD,"$64,974","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502297092_dnd
Federal,Industrial buildings,National Defence,Stennick General Contracting Ltd,"$20,353","Aug. 4, 2021","Aug. 4, 2021","Sep. 28, 2021",https://theijf.org/procurement/4502297154_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$639,024","Aug. 4, 2021","Aug. 9, 2021","Aug. 13, 2021",https://theijf.org/procurement/4502297170_dnd
Federal,Institutional buildings,National Defence,Kiley Paving Ltd,"$111,473","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502297226_dnd
Federal,Other buildings,National Defence,Candor Build Construction Corp,"$73,047","Aug. 4, 2021","Aug. 4, 2021","Dec. 19, 2022",https://theijf.org/procurement/4502297334_dnd
Federal,Diesel fuel,National Defence,Petrovalue Products Canada Inc,"$52,933","Aug. 4, 2021","Aug. 4, 2021","Sep. 10, 2021",https://theijf.org/procurement/4502297339_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,The Airborne Sensing Corporation,"$34,500","Aug. 4, 2021","Aug. 4, 2021","Aug. 24, 2021",https://theijf.org/procurement/4502297718_dnd
Federal,Services related to the remediation of contaminated sites,National Defence,44980 NFLD Inc.,"$49,663","Aug. 4, 2021","Aug. 4, 2021","Aug. 27, 2021",https://theijf.org/procurement/4502298616_dnd
Federal,"Roads, Highways and Airport Runways",Parks Canada,CS MCLEAN CONTRACTING LTD.,"$90,927","Aug. 4, 2021","Aug. 4, 2021","Sep. 1, 2021",https://theijf.org/procurement/45441152_pc
Federal,Rental of Aircraft,Parks Canada,CANADIAN HELICOPTERS LTD.,"$21,762","Aug. 4, 2021","Aug. 4, 2021","Aug. 31, 2021",https://theijf.org/procurement/45441155_pc
Federal,Communications Networking Equipment,Parks Canada,MOTOROLA SOLUTIONS CANADA INC.,"$27,841","Aug. 4, 2021","Aug. 4, 2021","Sep. 30, 2021",https://theijf.org/procurement/45441157_pc
Federal,Rental of Aircraft,Parks Canada,AKLAK AIR,"$18,339","Aug. 4, 2021","Aug. 4, 2021","Aug. 31, 2021",https://theijf.org/procurement/45441158_pc
Federal,Training Consultants,Parks Canada,CCDI Consulting Inc.,"$14,690","Aug. 4, 2021","Aug. 4, 2021","Oct. 29, 2021",https://theijf.org/procurement/45441159_pc
Federal,Ships and Boats Parts,Parks Canada,YAMAHA MOTOR CANADA LTD.,"$24,308","Aug. 4, 2021","Aug. 4, 2021","Sep. 30, 2021",https://theijf.org/procurement/45441161_pc
Federal,Rental of Aircraft,Parks Canada,Phoenix Heli-Flight Inc.,"$41,937","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/45441165_pc
Federal,Other Engineering Works,Parks Canada,COUGAR ENGINEERING & CONSTRUCTION,"$6,053,238","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/45441167_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Geoffrey Peter Doran,"$11,072","Aug. 4, 2021","Aug. 4, 2021","Aug. 31, 2021",https://theijf.org/procurement/45441170_pc
Federal,Marine Installations,Parks Canada,Eiffage Innovative Canada Inc.,"$4,209,152","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/45441173_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,KEN BEATTY CONSTRUCTION,"$22,747","Aug. 4, 2021","Aug. 4, 2021","Oct. 9, 2022",https://theijf.org/procurement/45441174_pc
Federal,Auditing Services,Indigenous Services Canada,A HUNDRED ANSWERS INC,$0,"Aug. 4, 2021","Aug. 4, 2021","Jul. 31, 2022",https://theijf.org/procurement/4600002244_isc
Federal,Auditing Services,Indigenous Services Canada,OXARO INC.,$0,"Aug. 4, 2021","Aug. 4, 2021","Jul. 31, 2022",https://theijf.org/procurement/4600002245_isc
Federal,Auditing Services,Indigenous Services Canada,BDO CANADA LLP,$0,"Aug. 4, 2021","Aug. 4, 2021","Jul. 31, 2022",https://theijf.org/procurement/4600002246_isc
Federal,Electric power installations,National Defence,WAHL CONSTRUCTION LTD.,"$909,943","Aug. 4, 2021","Aug. 4, 2021","Nov. 10, 2023",https://theijf.org/procurement/500250704_cn_dnd
Federal,Rental of aircraft,National Defence,Air Borealis,"$16,007","Aug. 4, 2021","Aug. 16, 2021","Aug. 20, 2021",https://theijf.org/procurement/5oss_22_0004_dnd
Federal,Office buildings,Courts Administration Service,Pinchin Ltd.,"$469,948","Aug. 4, 2021","Aug. 4, 2021","Jul. 30, 2023",https://theijf.org/procurement/5x001_21_0352_cas
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP,"$11,960","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/6035909_osfi
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Film Board,"GENDRON, HUGO","$17,695","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/6035962_nfb
Federal,Other professional services not elsewhere specified,National Film Board,NOUS SOMMES FOLKLORE INC,"$11,222","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/6035972_nfb
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Film Board,"TREPANIER, LYNNE","$12,325","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/6035974_nfb
Federal,Other professional services not elsewhere specified,National Film Board,TROUBLESOFT LLC,"$31,500","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/6035978_nfb
Federal,"Plumbing Equipment and Fittings, Including Parts",Public Services and Procurement Canada,Lois V Lambert,"$23,165","Aug. 4, 2021","Aug. 9, 2021","May 27, 2022",https://theijf.org/procurement/700599357_pwgsc
Federal,Voice communications services,Shared Services Canada,"INTERMEDIA.NET TECHNOLOGIES CANADA,","$193,583","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/700599363_ssc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$21,448","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599383_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,AECOM CANADA LTD.,"$117,769","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599397_pwgsc
Federal,Construction services,Public Services and Procurement Canada,PRESTON PHIPPS INC.,"$24,973","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599406_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$64,656","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599424_pwgsc
Federal,Tuition Fees and Costs of Attending Courses Includ,Public Services and Procurement Canada,Caron Professional & Linguistic,"$15,840","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599486_pwgsc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,APPLIED ELECTRONICS LIMITED,"$98,296","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599487_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$18,767","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599491_pwgsc
Federal,Construction services,Public Services and Procurement Canada,BAXTEC MANAGEMENT CORPORATION,"$19,691","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599501_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$188,984","Aug. 4, 2021","Aug. 4, 2021","Jan. 30, 2022",https://theijf.org/procurement/700599504_pwgsc
Federal,Contracted Building Cleanings,Public Services and Procurement Canada,Alpine Building Maintenance Inc.,"$20,155","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/700599509_pwgsc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,AVI-SPL CANADA LTD.,"$25,320","Aug. 4, 2021","Aug. 4, 2021","Mar. 3, 2022",https://theijf.org/procurement/700599515_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,"PAGEAU,MOREL & ASSOCIES INC","$18,506","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700599519_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,TETRA TECH CANADA INC.,"$1,534,803","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2024",https://theijf.org/procurement/700599531_pwgsc
