region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE,Department of Justice Canada,COMPUGEN INC,"$22,130","Aug. 30, 2022","Aug. 30, 2022","May 7, 2023",https://theijf.org/procurement/ssc2279173_jus
Federal,Engineering consultants - Construction,National Research Council Canada,SNC-LAVALIN INC,"$99,580","Nov. 1, 2022","Nov. 1, 2022","May 7, 2023",https://theijf.org/procurement/997452_nrc
Federal,Engineering consultants-Other,National Defence,SNC - LAVALIN,"$40,386","Sep. 21, 2022","Sep. 21, 2022","May 6, 2023",https://theijf.org/procurement/kn78454_dnd
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,CONDOR AIRCRAFT ACCESSORIES,"$13,124","May 5, 2023","May 5, 2023","May 6, 2023",https://theijf.org/procurement/asr_3086_045223_tc
Federal,Other transfer payments outside Canada to or on behalf of international organizations and foreign countries,National Defence,Mercure Tbilisi Old Town,"$11,000","Apr. 5, 2023","Apr. 29, 2023","May 6, 2023",https://theijf.org/procurement/k3636za057_1_dnd
Federal,Aviation fuel,National Defence,WOODWARD,"$13,355","May 6, 2023","May 6, 2023","May 6, 2023",https://theijf.org/procurement/2107584727_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$168,798","May 3, 2023","May 3, 2023","May 6, 2023",https://theijf.org/procurement/2107458670_dnd
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$45,163","Apr. 5, 2023","Apr. 6, 2023","May 6, 2023",https://theijf.org/procurement/21t42339_24_4392275_csc
Federal,Aviation fuel,National Defence,AEG Fuels,"$265,390","Apr. 24, 2023","Apr. 24, 2023","May 6, 2023",https://theijf.org/procurement/2107445158_dnd
Federal,Usage of Inventory,Correctional Service of Canada,COMMONWEALTH PLYWOOD CO.,"$10,779","Apr. 5, 2023","Apr. 6, 2023","May 6, 2023",https://theijf.org/procurement/21t42339_24_4392622_csc
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,CIRCUIT FRAME & SUSPENSION LTD.,"$38,723","Jan. 26, 2023","Jan. 26, 2023","May 6, 2023",https://theijf.org/procurement/7262651_rcmp
Federal,Ships and boats,Royal Canadian Mounted Police,DELCO AUTOMATION INC.,"$24,571","Jan. 4, 2023","Jan. 4, 2023","May 6, 2023",https://theijf.org/procurement/7262144_rcmp
Federal,Other buildings,National Defence,Constructions CR,"$55,602","Dec. 15, 2022","Dec. 15, 2022","May 6, 2023",https://theijf.org/procurement/79103_dnd
Federal,Engineering services not elsewhere specified,National Defence,Dillon Consulting Limited,"$230,000","May 10, 2022","May 10, 2022","May 6, 2023",https://theijf.org/procurement/76251_dnd
Federal,"Office furniture and furnishings, including parts",Privy Council Office,TOTEM OFFISOURCE INC,"$47,413","Apr. 6, 2023","Apr. 6, 2023","May 6, 2023",https://theijf.org/procurement/3535221222_pco
Federal,Transportation of things not elsewhere specified,Natural Resources Canada,TUDJAAT CO-OP,"$11,210","May 4, 2023","May 4, 2023","May 6, 2023",https://theijf.org/procurement/3000763958_nrcan
Federal,"Office furniture and furnishings, including parts",Privy Council Office,ABI/Ameublement Bureau Intérieur,"$14,734","Apr. 6, 2023","Apr. 6, 2023","May 6, 2023",https://theijf.org/procurement/3535221573_pco
Federal,Training consultants,Environment and Climate Change Canada,GLOBAL LEARNING SOLUTIONS INC.,"$20,240","Apr. 11, 2022","Apr. 11, 2022","May 6, 2023",https://theijf.org/procurement/3000744632_ec
Federal,"Office furniture and furnishings, including parts",Privy Council Office,ASOKAN BUSINESS INTERIORS INC,"$79,040","Apr. 6, 2023","Apr. 6, 2023","May 6, 2023",https://theijf.org/procurement/353521222a_pco
Federal,"Office furniture and furnishings, including parts",Privy Council Office,ASOKAN BUSINESS INTERIORS INC,"$19,046","Apr. 6, 2023","Apr. 6, 2023","May 6, 2023",https://theijf.org/procurement/3535221221_pco
Federal,Other Business services not Elsewhere Specified,National Defence,The pickled Carrot Catering Company,"$41,895","Apr. 26, 2023","Apr. 28, 2023","May 6, 2023",https://theijf.org/procurement/w3688_24_gq01_dnd
Federal,Rental of residential buildings,National Defence,G Plus Industries Inc.,"$247,923","Jan. 11, 2023","Jan. 11, 2023","May 6, 2023",https://theijf.org/procurement/w2037_23_0132_dnd
Federal,Lubricating fuel and greases,National Defence,Fastenal,"$122,845","Apr. 22, 2023","Apr. 22, 2023","May 6, 2023",https://theijf.org/procurement/w0106_4502575205_dnd
Federal,Rental of institutional buildings,National Defence,Georges V gestionnaire du MMVQ,"$18,971","May 2, 2023","May 3, 2023","May 6, 2023",https://theijf.org/procurement/w0106_23j012_dnd
Federal,Client Software,Public Health Agency of Canada,MICROSOFT CANADA INC,"$23,408","May 6, 2022","May 6, 2022","May 6, 2023",https://theijf.org/procurement/r202241857_phac
Federal,Recreational Services,Canadian Heritage,Farah Alibay,"$45,052","Apr. 19, 2023","Apr. 19, 2023","May 6, 2023",https://theijf.org/procurement/45458379_pch
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,FINELLA PESCOTT,"$15,540","Feb. 25, 2022","Feb. 25, 2022","May 6, 2023",https://theijf.org/procurement/45446563_pc
Federal,Diesel fuel,National Defence,TR Petroleum,"$54,898","May 2, 2023","May 2, 2023","May 5, 2023",https://theijf.org/procurement/4502578810_dnd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CBCL LIMITED,"$19,104","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/700715785_pwgsc
Federal,Natural gas,National Defence,REBEL COIL TUBING LTD,"$20,000","Apr. 11, 2023","Apr. 11, 2023","May 5, 2023",https://theijf.org/procurement/4502569856_dnd
Federal,Management consulting,Public Services and Procurement Canada,DELOITTE LLP,"$227,305","Feb. 24, 2023","Feb. 24, 2023","May 5, 2023",https://theijf.org/procurement/700702793_pwgsc
Federal,Diesel fuel,National Defence,TR Petroleum,"$55,013","May 2, 2023","May 2, 2023","May 5, 2023",https://theijf.org/procurement/4502578832_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Ricoh,"$17,924","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/4502580665_dnd
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,LOWER LAKES MARINE,"$34,363","Apr. 28, 2023","Apr. 28, 2023","May 5, 2023",https://theijf.org/procurement/45458663_pc
Federal,Aviation fuel,National Defence,IRVING OIL LIMITED,"$1,224,857","Mar. 31, 2023","Apr. 4, 2023","May 5, 2023",https://theijf.org/procurement/4502566903_dnd
Federal,Hospitality,Courts Administration Service,Manoir Saint-Sauveur,"$79,532","Feb. 9, 2023","May 2, 2023","May 5, 2023",https://theijf.org/procurement/5x001_23_0001_cas
Federal,Ferrous metals,National Defence,HARDWARE SPECIALITY LTD,"$22,165","Apr. 11, 2023","Apr. 11, 2023","May 5, 2023",https://theijf.org/procurement/4502569636_dnd
Federal,Temporary help services,Office of the Superintendent of Financial Institutions Canada,MARBERG LIMITED,"$25,638","Nov. 22, 2022","Nov. 24, 2022","May 5, 2023",https://theijf.org/procurement/7004824_osfi
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,FOXWISE TECHNOLOGIES,"$30,312","Mar. 3, 2023","Mar. 3, 2023","May 5, 2023",https://theijf.org/procurement/4502561416_dnd
Federal,Diesel fuel,National Defence,TR Petroleum,"$57,217","Apr. 30, 2023","Apr. 30, 2023","May 5, 2023",https://theijf.org/procurement/4502577409_dnd
Federal,Diesel fuel,National Defence,TR Petroleum,"$55,073","Apr. 30, 2023","Apr. 30, 2023","May 5, 2023",https://theijf.org/procurement/4502577410_dnd
Federal,"Rental of communications/networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Courts Administration Service,LMB Interpretation Systems Services,"$31,095","Apr. 4, 2023","May 2, 2023","May 5, 2023",https://theijf.org/procurement/5x001_23_0072_cas
Federal,Lubricating fuel and greases,National Defence,Paquet et Fils,"$17,475","Apr. 5, 2023","Apr. 5, 2023","May 5, 2023",https://theijf.org/procurement/4502568692_dnd
Federal,Recreational Services,Canadian Heritage,Garrison Hill Entertainment Ltd.,"$16,950","Apr. 3, 2023","Apr. 3, 2023","May 5, 2023",https://theijf.org/procurement/45457961_pch
Federal,Services related to the remediation of contaminated sites,National Defence,EnGlobe Corp,"$17,246","May 5, 2022","May 5, 2022","May 5, 2023",https://theijf.org/procurement/4502569286_dnd
Federal,Aviation fuel,National Defence,HARNOIS ENERGIES INC.,"$495,397","Apr. 27, 2023","May 1, 2023","May 5, 2023",https://theijf.org/procurement/4502576987_dnd
Federal,Aviation fuel,National Defence,FLIGHT FUELS,"$31,372","May 2, 2023","May 2, 2023","May 5, 2023",https://theijf.org/procurement/4502578589_dnd
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$31,543","May 1, 2023","May 1, 2023","May 5, 2023",https://theijf.org/procurement/7264633_rcmp
Federal,Hospitality,Global Affairs Canada,CONSTELLAR VENUES PTE LTD,"$11,735","Apr. 18, 2023","Apr. 18, 2023","May 5, 2023",https://theijf.org/procurement/7449562_dfatd
Federal,Transportation of things not elsewhere specified,Royal Canadian Mounted Police,HELLMANN WORLDWIDE LOGISTICS INC,"$28,997","Mar. 30, 2023","Mar. 30, 2023","May 5, 2023",https://theijf.org/procurement/7264019_rcmp
Federal,"Medical supplies, instruments, and apparatus",Royal Canadian Mounted Police,CTOMS INC,"$34,405","Apr. 6, 2023","Apr. 6, 2023","May 5, 2023",https://theijf.org/procurement/7264292_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,THE AIR CADET LEAGUE OF CANADA,"$16,853","May 1, 2023","May 1, 2023","May 5, 2023",https://theijf.org/procurement/7264678_rcmp
Federal,"Rental of computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,RESILIO INC,"$22,058","May 1, 2023","May 1, 2023","May 5, 2023",https://theijf.org/procurement/8056414_nfb
Federal,Scientific services,Canadian Space Agency,THE AEROSPACE CORPORATION STC PROCEEDINGS,"$40,437","Dec. 9, 2022","Dec. 9, 2022","May 5, 2023",https://theijf.org/procurement/7015959_csa
Federal,Road motor vehicles,Royal Canadian Mounted Police,SUBARU CANADA INC.,"$67,770","Dec. 12, 2022","Dec. 12, 2022","May 5, 2023",https://theijf.org/procurement/7261709_rcmp
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",FUJITSU CONSULTING CANADA INC.,"$36,068","Apr. 13, 2022","May 6, 2022","May 5, 2023",https://theijf.org/procurement/7117010_cic
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,FIX AUTO FORT MCMURRAY,"$18,456","Mar. 23, 2023","Mar. 23, 2023","May 5, 2023",https://theijf.org/procurement/7263965_rcmp
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$20,903","Apr. 28, 2023","Apr. 28, 2023","May 5, 2023",https://theijf.org/procurement/21301_24_4410103_csc
Federal,Information Technology Consultants,Canada Border Services Agency,TEKsystems Canada Inc,"$249,843","Jun. 3, 2022","Apr. 25, 2022","May 5, 2023",https://theijf.org/procurement/2023006819_cbsa
Federal,Aviation fuel,National Defence,AEG Fuels,"$36,997","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/2107458614_dnd
Federal,Aviation fuel,National Defence,SHELL,"$25,170","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/2107532628_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$37,043","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/2107472081_dnd
Federal,Aviation fuel,National Defence,SHELL,"$27,215","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/2107532675_dnd
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$12,600","May 5, 2022","May 5, 2023","Mar. 31, 2023",https://theijf.org/procurement/21880_23_4099543_csc
Federal,Information Technology and Telecommunications Consultants,Correctional Service of Canada,INFO TECH RESEARCH GROUP INC,"$33,869","May 6, 2022","May 6, 2022","May 5, 2023",https://theijf.org/procurement/21118_23_4100728_csc
Federal,Management consulting,Treasury Board of Canada Secretariat,FERRABEE INTERNATIONAL INC.,"$22,035","Apr. 1, 2023","Apr. 1, 2023","May 5, 2023",https://theijf.org/procurement/2406223640_tbs
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$12,841","May 3, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/ax0113202400204_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DASSAULT SYSTEMES CANADA INC,"$27,437","Jun. 30, 2022","Jun. 30, 2022","May 5, 2023",https://theijf.org/procurement/992434_nrc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$10,064","May 3, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/ka0107202400160_dnd
Federal,Other health services not elsewhere specified,National Defence,Concept Control,"$25,000","Mar. 27, 2023","May 4, 2023","May 5, 2023",https://theijf.org/procurement/dfhp_2223_10_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$18,378","May 4, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/ca0168202400067_dnd
Federal,Ships and boats Parts,National Defence,ZOLL Medical Canada,"$23,300","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/lpo034_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,CONCEPT CONTROL,"$13,102","Dec. 9, 2022","Apr. 28, 2023","May 5, 2023",https://theijf.org/procurement/dfhp_2223_15_dnd
Federal,Other health services not elsewhere specified,National Defence,Concept Controls,"$20,886","Mar. 27, 2023","May 4, 2023","May 5, 2023",https://theijf.org/procurement/dfhp_2223_09_dnd
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$17,790","Apr. 25, 2023","Apr. 25, 2023","May 5, 2023",https://theijf.org/procurement/as_3115_0074032_tc
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$18,237","May 4, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/aa6448202400029_dnd
Federal,Dairy products and other animal products,National Defence,GORDON FOOD SERVICE,"$33,499","May 4, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/op0168202400039_dnd
Federal,Engineering consultants-Other,National Defence,TrackGen Solutions Inc,"$229,917","Oct. 18, 2022","Oct. 24, 2022","May 5, 2023",https://theijf.org/procurement/cw2245381_dnd
Federal,Engineering consultants-Other,National Defence,SceneSharp Technologies Incorporated,"$229,902","Oct. 19, 2022","Oct. 24, 2022","May 5, 2023",https://theijf.org/procurement/cw2243763_dnd
Federal,License/Maintenance fees for Client Software,Women and Gender Equality Canada,Softchoice Corporation,"$10,111","May 24, 2022","May 24, 2022","May 5, 2023",https://theijf.org/procurement/p2300016_wage
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,GORDON FOOD SERVICE,"$14,736","May 4, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/op0168202400040_dnd
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,GORDON FOOD SERVICE,"$12,783","May 4, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/op0168202400038_dnd
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$19,946","May 3, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/jy0105202400130_dnd
Federal,Construction services,Public Services and Procurement Canada,Pcl Constructors Canada Inc.,"$214,700","Nov. 15, 2022","Jul. 22, 2022","May 5, 2023",https://theijf.org/procurement/ep93830314_pwgsc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,CONCEPT CONTROLS,"$13,102","Dec. 12, 2022","Feb. 6, 2023","May 5, 2023",https://theijf.org/procurement/dfhp_2223_14_dnd
Federal,Management consulting,Prairies Economic Development Canada,Knudsen Taylor Limited,"$37,485","Feb. 3, 2023","Feb. 3, 2023","May 5, 2023",https://theijf.org/procurement/p2300246_prairiescan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,CMLABS SIMULATIONS INC.,"$11,441","May 3, 2023","May 3, 2023","May 5, 2023",https://theijf.org/procurement/1005246_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DASSAULT SYSTEMES CANADA INC,"$14,692","Apr. 27, 2023","Apr. 27, 2023","May 5, 2023",https://theijf.org/procurement/1005012_nrc
Federal,Miscellaneous manufactured articles,National Research Council Canada,EAS EXHIBITION SERVICES INC.,"$28,663","May 4, 2023","May 4, 2023","May 5, 2023",https://theijf.org/procurement/1005338_nrc
Federal,Translation services,Public Services and Procurement Canada,NATIONS TRANSLATION GROUP LP,"$19,546","Mar. 15, 2023","Mar. 15, 2023","May 5, 2023",https://theijf.org/procurement/200005462_pwgsc
Federal,Translation services,Public Services and Procurement Canada,PAMELA COSSETTE-VOYER INC.,"$20,696","Mar. 15, 2023","Mar. 15, 2023","May 5, 2023",https://theijf.org/procurement/200005461_pwgsc
Federal,Weapons (including parts),National Defence,AeroTrain Corp,"$42,914","Dec. 5, 2022","Dec. 5, 2022","May 5, 2023",https://theijf.org/procurement/w0113_2313_dnd
Federal,Rental of motor and other vehicles,National Defence,AIR LIQUIDE CANADA INC.,"$16,755","Mar. 31, 2022","Apr. 1, 2022","May 5, 2023",https://theijf.org/procurement/w3554_4502401815_dnd
Federal,Tools and implements,National Defence,MILL SUPPLY LTD,"$10,651","Mar. 27, 2023","Mar. 27, 2023","May 5, 2023",https://theijf.org/procurement/w355b_4502564677_dnd
Federal,Other professional services not elsewhere specified,National Defence,CORADIX TECHNLOGY CONSULTING LTD,"$2,264,249","May 8, 2020","Jun. 1, 2020","May 5, 2023",https://theijf.org/procurement/w6369_200203_dnd
Federal,Diesel fuel,National Defence,Maritime Fuels,"$12,999","Apr. 26, 2023","Apr. 26, 2023","May 5, 2023",https://theijf.org/procurement/w0100_4502576320_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil LImited,"$40,140","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/w307b4b002_dnd
Federal,Ships and boats,National Defence,BLUMETRIC ENVIRONMENTAL INC,"$14,971","Mar. 7, 2023","Mar. 7, 2023","May 5, 2023",https://theijf.org/procurement/w8482_4502557226_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,H2Flow Equipment Inc,"$11,703","Apr. 13, 2023","Apr. 13, 2023","May 5, 2023",https://theijf.org/procurement/w6854_4502571199_dnd
Federal,Road motor vehicles Parts,National Defence,Wajax Limited,"$11,560","Apr. 20, 2023","May 4, 2023","May 5, 2023",https://theijf.org/procurement/w0106_4502574693_dnd
Federal,Waste disposal,National Defence,CLEANEARTH INDUSTRIAL SERVICES INC,"$62,314","Apr. 27, 2023","Apr. 27, 2023","May 5, 2023",https://theijf.org/procurement/w010024e003_dnd
Federal,Other equipment and Parts,National Defence,SIMEX DEFENCE INC,"$26,673","Aug. 12, 2022","Aug. 12, 2022","May 5, 2023",https://theijf.org/procurement/w8482_4502463972_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,DBC Marine Safety Systems Ltd.,"$68,670","Mar. 29, 2023","May 1, 2023","May 5, 2023",https://theijf.org/procurement/w8482_231428_001_mar_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Knowledge Circle Learning Services,"$27,949","Sep. 15, 2022","Sep. 15, 2022","May 5, 2023",https://theijf.org/procurement/w0152_23_aa086_dnd
Federal,Transportation of things not elsewhere specified,National Defence,SYNERGIE CANADA INC,"$24,844","Mar. 28, 2023","Mar. 28, 2023","May 5, 2023",https://theijf.org/procurement/qc23_0023_dnd
Federal,Aviation fuel,National Defence,Executive Flight Ctr Aviation LTD,"$878,691","Apr. 19, 2023","Apr. 19, 2023","May 5, 2023",https://theijf.org/procurement/w0134_4502574202_dnd
Federal,Ships and boats,National Defence,BLUMETRIC ENVIRONMENTAL INC,"$14,971","Mar. 7, 2023","Mar. 7, 2023","May 5, 2023",https://theijf.org/procurement/w84824502557226_dnd
Federal,Rental of motor and other vehicles,National Defence,Department of National Defense,"$50,000","Apr. 27, 2023","May 2, 2023","May 5, 2023",https://theijf.org/procurement/w6703_2e23_00020_dnd
Federal,"Salt, sulphur, ores, earth and stone",National Defence,Leighton Contracting,"$24,675","Apr. 3, 2023","Apr. 3, 2023","May 5, 2023",https://theijf.org/procurement/w6862_4502567498_dnd
Federal,Ships and boats Parts,National Defence,BAE Systems (Canada) Inc,"$13,622","Oct. 7, 2022","Oct. 7, 2022","May 5, 2023",https://theijf.org/procurement/w8482_230279_002_dmarp5_dnd
Federal,Engineering services not elsewhere specified,National Defence,ALTIS HR,"$170,919","Jul. 27, 2022","Aug. 1, 2022","May 5, 2023",https://theijf.org/procurement/s3995627_v332fj3046_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Rampart International Corp,"$77,175","Mar. 17, 2023","Mar. 17, 2023","May 5, 2023",https://theijf.org/procurement/w0133_23t008_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$73,392","May 5, 2023","Apr. 18, 2023","Apr. 18, 2023",https://theijf.org/procurement/4500046901_dfo
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,EQUIPMENT WORLD INC,"$12,984","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/4500049772_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,A.P.PTE-BASSE ET PTE-AUX-LOUPS,"$80,000","Mar. 16, 2023","Mar. 7, 2023","May 5, 2023",https://theijf.org/procurement/4500044235_dfo
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,MANGALAKUMARI JEYANATHAN,"$33,000","Oct. 3, 2022","Oct. 3, 2022","May 5, 2023",https://theijf.org/procurement/4500444726_phac
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$16,351","May 5, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/4500047978_dfo
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,SAM AFKHAMI,"$32,500","Oct. 3, 2022","Oct. 3, 2022","May 5, 2023",https://theijf.org/procurement/4500444730_phac
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,MICHAEL D'AGOSTINO,"$32,500","Oct. 3, 2022","Oct. 3, 2022","May 5, 2023",https://theijf.org/procurement/4500444734_phac
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,GUO YE,"$32,500","Oct. 3, 2022","Oct. 3, 2022","May 5, 2023",https://theijf.org/procurement/4500444737_phac
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$35,210","May 5, 2023","Apr. 18, 2023","Apr. 18, 2023",https://theijf.org/procurement/4500046899_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$23,074","Apr. 20, 2023","Apr. 21, 2023","May 5, 2023",https://theijf.org/procurement/4500045768_dfo
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,ALEXANDER PATTEN,"$32,500","Oct. 3, 2022","Oct. 3, 2022","May 5, 2023",https://theijf.org/procurement/4500444741_phac
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,LISA HOANG,"$32,500","Oct. 3, 2022","Oct. 3, 2022","May 5, 2023",https://theijf.org/procurement/4500444744_phac
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,MOSOPEFOLUWA (SOPE) OKE,"$32,500","Oct. 3, 2022","Oct. 3, 2022","May 5, 2023",https://theijf.org/procurement/4500444749_phac
Federal,Management consulting ,Crown-Indigenous Relations and Northern Affairs Canada,SRK CONSULTING (CANADA) INC.,"$438,773","Mar. 24, 2022","Mar. 24, 2022","May 5, 2023",https://theijf.org/procurement/4500438552_aandc
Federal,Other engineering works,Fisheries and Oceans Canada,CENTURION FONDATION (9265-1934 QUEBEC INC),"$81,375","Mar. 10, 2023","Mar. 10, 2023","May 5, 2023",https://theijf.org/procurement/4500043575_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$29,089","May 5, 2023","May 5, 2023","May 5, 2023",https://theijf.org/procurement/4500048262_dfo
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,JOSEPH ANTONY,"$32,500","Nov. 24, 2022","Nov. 24, 2022","May 5, 2023",https://theijf.org/procurement/4500447772_phac
Federal,Residential buildings,National Defence,2086370 Ontario Inc,"$10,838","Apr. 5, 2023","Apr. 5, 2023","May 5, 2023",https://theijf.org/procurement/3673220_1_dnd
Federal,Residential buildings,National Defence,NAILS ENTERPRISES (2007) INC,"$15,948","Apr. 3, 2023","Apr. 3, 2023","May 5, 2023",https://theijf.org/procurement/3672768_2_dnd
