region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Public relations services,Global Affairs Canada,The  List Ltd,"$32,076","Jun. 9, 2020","Jun. 9, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420805_dfatd
Federal,Electronic subscriptions and electronic publications,Global Affairs Canada,CBCI TELECOM,"$19,322","Jun. 9, 2020","Jun. 9, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420816_dfatd
Federal,Management consulting,Global Affairs Canada,Themis Research,"$10,946","Jun. 17, 2020","Jun. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420821_dfatd
Federal,Sewer and water,Global Affairs Canada,Shan Marketing Services,"$10,226","Jun. 10, 2020","Jun. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420823_dfatd
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,Duoson Multimedia,"$32,516","Jun. 10, 2020","Jun. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420847_dfatd
Federal,Residential buildings,Global Affairs Canada,JKG Bauausführungen,"$31,058","Jun. 11, 2020","Jun. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420869_dfatd
Federal,Residential buildings,Global Affairs Canada,Detlev Hahn,"$21,001","Jun. 11, 2020","Jun. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420872_dfatd
Federal,Image/Video communications services (includes telepresence/video conferencing services),Global Affairs Canada,RCS-Radio and satellite Comm,"$36,386","Jun. 11, 2020","Jun. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420880_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Expertise Graziella Pettinati Inc.,"$14,600","Jun. 12, 2020","Jun. 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420906_dfatd
Federal,Office buildings,Global Affairs Canada,"New Tech construcao, manutencao","$10,380","Dec. 17, 2020","Dec. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/7426040_dfatd
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$57,600","Dec. 16, 2020","Dec. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7426032_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Government Solutions Group,"$26,075","Jun. 12, 2020","Jun. 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420953_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$12,072","Jun. 12, 2020","Jun. 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420954_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$10,762","Jun. 12, 2020","Jun. 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420955_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$10,790","Jun. 12, 2020","Jun. 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420958_dfatd
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$106,800","Dec. 16, 2020","Dec. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7426031_dfatd
Federal,Management consulting,Global Affairs Canada,Anne Louise Saraiva de Toralles,"$17,000","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420182_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,John Wins-Purdy,"$21,950","Apr. 30, 2020","Apr. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420183_dfatd
Federal,Road motor vehicles - Non-military,Global Affairs Canada,ARI Financial Services T46163,"$43,505","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420194_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,1618205 Ontario,"$27,120","Apr. 30, 2020","Apr. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420197_dfatd
Federal,Management consulting,Global Affairs Canada,Altis Human Resources,"$24,917","May 6, 2020","May 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420218_dfatd
Federal,Residential buildings,Global Affairs Canada,SAUDI TKT CO. LTD,"$41,590","May 1, 2020","May 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420222_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Qatar Airways,"$979,101","May 4, 2020","May 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420231_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Qatar Airways,"$838,852","May 4, 2020","May 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420232_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Qatar Airways,"$838,852","May 4, 2020","May 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420233_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Qatar Airways,"$979,101","May 4, 2020","May 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420234_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Qatar Airways,"$838,852","May 4, 2020","May 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420235_dfatd
Federal,Management consulting,Global Affairs Canada,OPROMA,"$39,563","May 12, 2020","May 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420243_dfatd
Federal,Office buildings,Global Affairs Canada,SAUDI TKT CO. LTD,"$93,539","May 1, 2020","May 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420248_dfatd
Federal,Electronic subscriptions and electronic publications,Global Affairs Canada,Jus Mundi,"$13,158","May 5, 2020","May 5, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420260_dfatd
Federal,Management consulting,Global Affairs Canada,Clemens Kaindl,"$15,000","May 7, 2020","May 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420301_dfatd
Federal,Management consulting,Global Affairs Canada,"NECEC Institute, Inc.","$13,231","May 1, 2020","May 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420304_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Qatar Airways,"$838,852","May 8, 2020","May 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420324_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Qatar Airways,"$838,852","May 8, 2020","May 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420326_dfatd
Federal,Temporary help services,Global Affairs Canada,Altis Human Resources,"$39,889","May 12, 2020","May 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420328_dfatd
Federal,Audio-visual services,Global Affairs Canada,AFFINITY VIDEO PRODUCTIONS,"$19,665","May 8, 2020","May 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420329_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,Tamaisha Eytle,"$27,787","May 18, 2020","May 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420360_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Ethiopian Airlines Group,"$760,860","May 11, 2020","May 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420361_dfatd
Federal,Road motor vehicles,Global Affairs Canada,Toyota Gibraltar Stockholdings,"$75,381","Dec. 16, 2020","Dec. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7426015_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,NEC Plus Ultra,"$12,540","May 12, 2020","May 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420369_dfatd
Federal,Public relations services,Global Affairs Canada,University of Massachusetts Lowell,"$13,231","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420381_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,ESRI Canada,"$39,053","May 18, 2020","May 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420392_dfatd
Federal,Office buildings,Global Affairs Canada,180 FLOORING,"$15,614","Jun. 15, 2020","Jun. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420401_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,KINGALARM SYSTEMS,"$10,079","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420424_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$166,703","May 15, 2020","May 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420437_dfatd
Federal,Architectural services,Global Affairs Canada,Davidson Violette in JV NewFound,"$10,520","May 26, 2020","May 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420446_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Samson & Associates CPA/,"$65,536","May 15, 2020","May 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420447_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$12,200","May 18, 2020","May 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420464_dfatd
Federal,Other equipment,Global Affairs Canada,KAME Electrical& Electromechanical,"$25,163","May 19, 2020","May 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420470_dfatd
Federal,License/Maintenance fees for networking software,Global Affairs Canada,Stoneworks Technologies Inc,"$128,398","May 20, 2020","May 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420499_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,BURGESS FURNITURE LIMITED,"$21,798","Dec. 16, 2020","Dec. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7425986_dfatd
Federal,Management consulting,Global Affairs Canada,CANADEM,"$27,047","May 21, 2020","May 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420520_dfatd
Federal,Office buildings,Global Affairs Canada,LABELBAIE,"$42,363","Dec. 17, 2020","Dec. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/7425982_dfatd
Federal,Miscellaneous chemical products,Global Affairs Canada,KAMS INTERNATIONAL FZC LLC,"$10,681","Dec. 16, 2020","Dec. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7425980_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Michael Aylward,"$22,598","Jan. 11, 2021","Jan. 11, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426647_dfatd
Federal,"Heating, air-conditioning and refrigeration equipment",Global Affairs Canada,Beijing Guanghe Scientific,"$20,809","Apr. 17, 2020","Apr. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419931_dfatd
Federal,Office and stationers supplies,Global Affairs Canada,ECLIPS s.r.o.,"$14,087","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419976_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$456,135","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419978_dfatd
Federal,Management consulting,Global Affairs Canada,OSCAR ANTONIO ANDRADE ALFARO,"$14,367","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419990_dfatd
Federal,Courier services,Global Affairs Canada,Purolator Inc.,"$11,300","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419995_dfatd
Federal,Courier services,Global Affairs Canada,Federal Express Canada Ltd.,"$32,770","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419996_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$848,496","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420021_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$987,921","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420023_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$137,602","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420027_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$4,056,909","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420029_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,SEFERI TURIZM ORGANIZASON HIZ.TIC.L,"$10,562","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420031_dfatd
Federal,Sewer and water,Global Affairs Canada,CONVOY MARKETING CORPORATION,"$11,024","Apr. 22, 2020","Apr. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420063_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Deloitte LLP,"$41,646","Apr. 22, 2020","Apr. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420068_dfatd
Federal,Office and stationers supplies,Global Affairs Canada,REZA HYGIENE,"$10,569","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420084_dfatd
Federal,Other office equipment,Global Affairs Canada,JOHNSON CONTROLS INDIA PVT LTD,"$12,450","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420109_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,P.I.A Collection Account,"$1,676,858","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420129_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Global Affairs Canada,IPL RESEARCH LTD,"$10,934","May 1, 2020","May 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420132_dfatd
Federal,Exposition services,Global Affairs Canada,GSMA Limited,"$144,487","Apr. 27, 2020","Apr. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420136_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,BOYD MOVING & STORAGE LTD.,"$141,295","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420138_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$16,950","May 1, 2020","May 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420151_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,DHL Global Forwardings,"$42,375","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420169_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,"CIC Innovation Communities, LLC","$71,356","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419510_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,E & B DATA Inc.,"$39,550","Jan. 12, 2021","Jan. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426632_dfatd
Federal,Communications research services,Global Affairs Canada,Beijing One Four Two One Business C,"$28,076","Jan. 15, 2021","Jan. 15, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426628_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,JASHANMAL NATIONAL CO.,"$14,094","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426626_dfatd
Federal,Translation services,Global Affairs Canada,Traductions Postrophe,"$17,515","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419556_dfatd
Federal,Protection services,Global Affairs Canada,Canadian Corps of Commissionaires,"$128,814","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419586_dfatd
Federal,Protection services,Global Affairs Canada,Canadian Corps of Commissionaires,"$572,648","Mar. 25, 2020","Mar. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419587_dfatd
Federal,Public relations services,Global Affairs Canada,SCHIRN KUNSTHALLE,"$23,422","Mar. 26, 2020","Mar. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419602_dfatd
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$43,200","Jan. 10, 2021","Jan. 10, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426623_dfatd
Federal,Public relations services,Global Affairs Canada,Museumsstiftung fuer Kommunikation,"$15,568","Mar. 26, 2020","Mar. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419621_dfatd
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$68,400","Jan. 10, 2021","Jan. 10, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426622_dfatd
Federal,Electronic subscriptions and electronic publications,Global Affairs Canada,BEIJING QINABAISI ADVISORY COMPANY,"$12,257","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419682_dfatd
Federal,Miscellaneous manufactured articles,Global Affairs Canada,Patel-Brown Inc,"$24,000","Jan. 8, 2021","Jan. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426617_dfatd
Federal,Public relations services,Global Affairs Canada,Katja Rausch - Stadt Erlangen,"$31,229","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419775_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Shanghai Ke Xi Art Exhibition,"$10,674","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419789_dfatd
Federal,Road motor vehicles,Global Affairs Canada,MARATHON MOTOR ENGINEERING PLC,"$49,811","Jan. 8, 2021","Jan. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426613_dfatd
Federal,Residential buildings,Global Affairs Canada,SIEMENS LIMITED KOREA,"$148,117","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419809_dfatd
Federal,Communications research services,Global Affairs Canada,Defence24 Sp. z o.o.,"$15,871","Apr. 2, 2020","Apr. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419811_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$58,327","Mar. 10, 2020","Mar. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419048_dfatd
Federal,Residential buildings,Global Affairs Canada,BLUEPRINT DESIGN AND BUILD LTD,"$17,130","Mar. 11, 2020","Mar. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419074_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$79,313","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419099_dfatd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Global Affairs Canada,"E&E Publishing, LLC","$24,719","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419105_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,LGND LLC,"$67,191","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419122_dfatd
Federal,Residential buildings,Global Affairs Canada,Five Star Painting of Woodland Hill,"$34,305","Feb. 20, 2020","Feb. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419127_dfatd
Federal,Other professional services not elsewhere specifie,Global Affairs Canada,Toronto Centre for the Promotion of,"$10,500","Jan. 8, 2021","Jan. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426602_dfatd
Federal,Teachers and instructors on contract,Global Affairs Canada,CARON TRAINING CENTRE LTD.,"$55,325","Jul. 27, 2020","Jul. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419202_dfatd
Federal,Data and database access services,Global Affairs Canada,Refinitiv Canada Holdings Limited,"$24,489","Mar. 12, 2020","Mar. 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419207_dfatd
Federal,Temporary help services,Global Affairs Canada,Emily Doherty,"$12,213","Mar. 14, 2020","Mar. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419258_dfatd
Federal,Communications research services,Global Affairs Canada,Prime Source (Analysis and Consulti,"$12,198","Mar. 17, 2020","Mar. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419269_dfatd
Federal,Residential buildings,Global Affairs Canada,Scala,"$11,972","Mar. 16, 2020","Mar. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419295_dfatd
Federal,"Medical supplies, instruments, and apparatus",Global Affairs Canada,MOMENTUM DECISIVE SOLUTIONS,"$296,000","Mar. 16, 2020","Mar. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419298_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,TOTVS SA,"$14,972","Mar. 16, 2020","Mar. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419303_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Global Affairs Canada,"SH SHANG LUO SOFTWARE CO., LTD","$22,357","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419362_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Royal Moving & Storage,"$56,623","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419383_dfatd
Federal,Data and database access services,Global Affairs Canada,"IBISWorld, Inc","$30,607","Mar. 19, 2020","Mar. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419411_dfatd
Federal,Office and stationers supplies,Global Affairs Canada,Drapery Plus Decor,"$26,033","Mar. 19, 2020","Mar. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419427_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,Superframe Inc.,"$21,370","Mar. 19, 2020","Mar. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419431_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Access Information Management,"$24,973","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419461_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Environmental Acoustics Inc.,"$24,928","Mar. 24, 2020","Mar. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419480_dfatd
Federal,Legal services,Global Affairs Canada,MORI HAMADA MATSUMOTO HOURITSU,"$19,815","Mar. 24, 2020","Mar. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419498_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Closereach,"$48,733","Feb. 28, 2020","Feb. 28, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418537_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,UXMNL Inc.,"$11,855","Mar. 2, 2020","Mar. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418559_dfatd
Federal,Legal services,Global Affairs Canada,W.Y. CHAN & ROY,"$30,574","Mar. 16, 2020","Mar. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418569_dfatd
Federal,Legal services,Global Affairs Canada,I.F. CHUDE & ASSOCIATES,"$15,850","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418571_dfatd
Federal,Office buildings,Global Affairs Canada,ZENTIA TRADING,"$67,970","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418724_dfatd
Federal,Legal services,Global Affairs Canada,"JAUREGUI Y DEL VALLE, S.C.","$60,421","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418789_dfatd
Federal,"Electric lighting, distribution and control equipment and Parts",Global Affairs Canada,PPI - Projet Production,"$45,524","Mar. 16, 2020","Mar. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418842_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,Elenita Datu Marcelo,"$21,285","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418874_dfatd
Federal,Residential buildings,Global Affairs Canada,"CAL CUSTOM INTERIORS, INC.","$37,391","Mar. 20, 2020","Mar. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418895_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,ROLANDO DORTA,"$11,191","Mar. 6, 2020","Mar. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418899_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,WSP Group Africa (Pvt) Ltd,"$20,201","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418933_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,MAGNATHOMSON INTERNATIONAL MOVERS,"$10,806","Jan. 8, 2021","Jan. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/7426591_dfatd
Federal,Training consultants,Global Affairs Canada,VFA Canada Corporation,"$26,442","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418962_dfatd
Federal,Residential buildings,Global Affairs Canada,DAVIS & SHIRTLIFF,"$12,124","Mar. 10, 2020","Mar. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/7419021_dfatd
Federal,Hospitality,Global Affairs Canada,BARTLETT  MITCHELL,"$1,266,079","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418105_dfatd
Federal,Purchase of training packages and courses,Global Affairs Canada,"Prosci Canada, ULC","$30,431","Mar. 24, 2020","Mar. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418107_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,Altis Professional Resources,"$101,700","Feb. 20, 2020","Feb. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418128_dfatd
