region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Research contracts,Global Affairs Canada,Henry L. Stimson Center,"$90,253","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/7432366_dfatd
Federal,Training consultants,Global Affairs Canada,Centre for Learning Impact Inc.,"$37,177","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/7433012_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,ABCE Language School Inc.,"$23,400","Sep. 7, 2021","Sep. 7, 2021","Feb. 14, 2022",https://theijf.org/procurement/7433117_dfatd
Federal,Real estate services,Global Affairs Canada,Gadi Ben Meir,"$32,025","Sep. 7, 2021","Sep. 7, 2021","Sep. 30, 2021",https://theijf.org/procurement/7433259_dfatd
Federal,Temporary help services,Global Affairs Canada,Rajab Edward Sikongori,"$18,931","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2023",https://theijf.org/procurement/7433264_dfatd
Federal,Other office equipment and parts,Global Affairs Canada,"GUILLEVIN INTERNATIONAL INC.,","$22,859","Sep. 7, 2021","Sep. 7, 2021","Sep. 28, 2021",https://theijf.org/procurement/7433269_dfatd
Federal,Image/Video communications equipment (includes tel,Global Affairs Canada,Interactive Audio Visual Inc.,"$59,550","Sep. 7, 2021","Sep. 7, 2021","Oct. 29, 2021",https://theijf.org/procurement/7433281_dfatd
Federal,Data communications services,Global Affairs Canada,EDW Cabling Inc.,"$12,000","Sep. 17, 2021","Sep. 7, 2021","Sep. 18, 2021",https://theijf.org/procurement/7433286_dfatd
Federal,Office buildings,"Innovation, Science and Economic Development Canada",OLD COACH KUSTOMS INC,"$99,892","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/7501081_ic
Federal,"Highways, roads and streets",National Defence,Do All Constructions,"$1,068,501","Sep. 7, 2021","Sep. 7, 2021","Dec. 21, 2021",https://theijf.org/procurement/76235cn_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,DELL CANADA INC,"$52,067","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/80004215_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,DECISIVE TECHNOLOGIES INC,"$24,303","Sep. 7, 2021","Sep. 7, 2021","Oct. 1, 2021",https://theijf.org/procurement/80004218_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Canadian Food Inspection Agency,NISHA TECHNOLOGIES INC.,"$19,998","Sep. 7, 2021","Sep. 7, 2021","Sep. 30, 2021",https://theijf.org/procurement/80004220_cfia
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Canadian Food Inspection Agency,NORTHERN MICRO INC.,"$40,697","Sep. 7, 2021","Sep. 27, 2021","Oct. 29, 2021",https://theijf.org/procurement/80004286_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Immigration and Refugee Board of Canada,ÉCOLE DE LANGUES LA CITÉ INC.,"$48,300","Sep. 7, 2021","Sep. 7, 2021","Apr. 29, 2022",https://theijf.org/procurement/8049868_irb
Federal,"Meat, fish and their preparations",Office of the Secretary to the Governor General,SYSCO CENTRAL ONTARIO INC.,"$24,860","Sep. 7, 2021","Sep. 7, 2021","Dec. 31, 2021",https://theijf.org/procurement/8049927_osgg
Federal,Management consulting,"Innovation, Science and Economic Development Canada",RAYMOND CHABOT GRANT THORNTON,"$96,700","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509780_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",PRECISIONERP INC.,"$862,416","Sep. 7, 2021","Sep. 7, 2021","Sep. 6, 2024",https://theijf.org/procurement/8509781_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",COFOMO OTTAWA,"$168,580","Sep. 7, 2021","Sep. 7, 2021","Jun. 15, 2022",https://theijf.org/procurement/8509782_ic
Federal,Information Technology Consultants,Infrastructure Canada,IBISKA TELECOM INC,"$54,782","Sep. 7, 2021","Sep. 7, 2021","Dec. 31, 2021",https://theijf.org/procurement/8509783_infc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",KPMG LLP,"$76,219","Sep. 7, 2021","Sep. 7, 2021","Jun. 30, 2022",https://theijf.org/procurement/8509784_ic
Federal,Accounting and audit services (purchased from outs,"Innovation, Science and Economic Development Canada",ERNST & YOUNG LLP,"$54,420","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509788_ic
Federal,Information Technology Consultants,Infrastructure Canada,CISTEL TECHNOLOGY INC.,"$59,325","Sep. 7, 2021","Sep. 7, 2021","Jul. 31, 2022",https://theijf.org/procurement/8509789_infc
Federal,Information Technology Consultants,Infrastructure Canada,BITS IN GLASS INC.,"$875,978","Sep. 7, 2021","Sep. 7, 2021","Jul. 31, 2024",https://theijf.org/procurement/8509792_infc
Federal,Information Technology Consultants,Infrastructure Canada,BITS IN GLASS INC.,"$673,209","Jul. 8, 2022","Sep. 7, 2021","Jul. 31, 2023",https://theijf.org/procurement/8509793_infc
Federal,Information Technology Consultants,Infrastructure Canada,BITS IN GLASS INC.,"$454,599","Jul. 8, 2022","Sep. 7, 2021","Jul. 31, 2023",https://theijf.org/procurement/8509794_infc
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada","AMAZON WEB SERVICES, INC.","$564,955","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/9600570_ic
Federal,Scientific services,National Research Council Canada,"UNIVERSITY OF DAYTON RESEARCH INST,","$22,169","Sep. 7, 2021","Sep. 7, 2021","Sep. 17, 2021",https://theijf.org/procurement/977735_nrc
Federal,Special industry machinery,National Research Council Canada,BECKMAN COULTER LIFE SCIENCE,"$344,627","Sep. 7, 2021","Sep. 7, 2021","Jan. 17, 2022",https://theijf.org/procurement/978247_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ELECTROMATE INC,"$16,131","Sep. 7, 2021","Sep. 7, 2021","Mar. 11, 2022",https://theijf.org/procurement/978260_nrc
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$21,560","Sep. 7, 2021","Sep. 7, 2021","Sep. 8, 2021",https://theijf.org/procurement/978262_nrc
Federal,"Electric lighting, distribution and control equipment",National Research Council Canada,GUILLEVIN INTERNATIONAL CO,"$43,643","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2025",https://theijf.org/procurement/978268_nrc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$21,340","Sep. 7, 2021","Sep. 14, 2021","Sep. 14, 2021",https://theijf.org/procurement/by3380202201144_dnd
Federal,Architectural Services,Public Services and Procurement Canada,Aecom Canada Ltd.,"$249,819","Oct. 19, 2021","Sep. 7, 2021","Jun. 30, 2022",https://theijf.org/procurement/ep92212864_pwgsc
Federal,Road motor vehicles,Health Canada,MITSUBISHI MOTOR SALES,"$40,070","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/h103114010_hc
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$59,015","Sep. 7, 2021","Sep. 14, 2021","Sep. 14, 2021",https://theijf.org/procurement/jy0105202200497_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$613,742","Sep. 7, 2021","Sep. 9, 2021","Aug. 31, 2026",https://theijf.org/procurement/p000027967_ssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable ,Canadian Human Rights Commission,Donna Cona Inc.,"$27,742","Sep. 7, 2021","Sep. 7, 2021","Nov. 30, 2021",https://theijf.org/procurement/p2200174_chrc
Federal,Research Contracts,Canadian Human Rights Commission,Ryerson University,"$10,929","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/p2200181_chrc
Federal,Client Software,Public Health Agency of Canada,EVIDENCE PARTNERS INCORPORATED,"$14,238","Sep. 7, 2021","Sep. 7, 2021","Sep. 6, 2023",https://theijf.org/procurement/r2195782_phac
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$110,135","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/r67354_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,HYPERTECHNOLOGIES CIARA INC,"$58,529","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/r67431_isc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$62,130","Sep. 7, 2021","Sep. 7, 2021","Sep. 17, 2021",https://theijf.org/procurement/s202201502_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,STONEWORKS TECHNOLOGIES INC.,"$38,388","Sep. 7, 2021","Sep. 7, 2021","Oct. 1, 2021",https://theijf.org/procurement/s202201907_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,TELECOM COMPUTER,"$13,586","Sep. 7, 2021","Sep. 7, 2021","Sep. 17, 2021",https://theijf.org/procurement/s202202086_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,WESTERN IMPERIAL MAGNETICS LTD,"$12,716","Sep. 7, 2021","Sep. 7, 2021","Sep. 27, 2021",https://theijf.org/procurement/s202202565_rcmp
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Royal Canadian Mounted Police,MICROSOFT CANADA INC.,"$4,527,308","Sep. 7, 2021","Sep. 7, 2021","Sep. 30, 2025",https://theijf.org/procurement/s202202621_rcmp
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP INC,"$11,625","Sep. 7, 2021","Sep. 7, 2021","Dec. 31, 2021",https://theijf.org/procurement/t6690_210046_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$885,540","Sep. 7, 2021","Sep. 7, 2021","Aug. 19, 2024",https://theijf.org/procurement/t8080_210023_ta1_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,OFFICIAL LANGUAGES SCHOOL & SERVICES (OLS),"$19,403","Sep. 7, 2021","Sep. 7, 2021","Feb. 28, 2022",https://theijf.org/procurement/t8080_210198_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,COMPUGEN INC.,"$20,476","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8080_210209_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,PITNEY BOWES OF CANADA LTD.,"$11,300","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8086_212279_tc
Federal,AIRCRAFT PARTS,Transport Canada,STANDARD AERO LTD.,"$52,500","Sep. 7, 2021","Sep. 7, 2021","Sep. 7, 2021",https://theijf.org/procurement/t8567_21_0030_tc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,CDW Canada,"$14,680","Sep. 7, 2021","Sep. 7, 2021","Sep. 27, 2021",https://theijf.org/procurement/w0106_4502310925_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Telus Communications Company,"$29,028","Sep. 7, 2021","Sep. 21, 2021","Sep. 21, 2021",https://theijf.org/procurement/w0106_4502311054_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$65,495","Sep. 7, 2021","Sep. 7, 2021","Nov. 23, 2021",https://theijf.org/procurement/w0113_2bh197950_68139_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies,"$41,761","Sep. 7, 2021","Sep. 7, 2021","Nov. 9, 2021",https://theijf.org/procurement/w0113_2bh197955_68149_dnd
Federal,Diesel fuel,National Defence,Suncor Energy,"$13,362","Sep. 7, 2021","Sep. 7, 2021","Oct. 5, 2021",https://theijf.org/procurement/w0117_21_db034_2_dnd
Federal,Diesel fuel,National Defence,Suncor Energy Products,"$14,783","Sep. 7, 2021","Sep. 7, 2021","Oct. 5, 2021",https://theijf.org/procurement/w0117_21_db034_dnd
Federal,Gasoline,National Defence,Suncor Energy,"$14,299","Sep. 7, 2021","Sep. 7, 2021","Oct. 6, 2021",https://theijf.org/procurement/w0117_21_jl043_dnd
Federal,Diesel fuel,National Defence,MacEwen Petroleum,"$61,888","Sep. 7, 2021","Sep. 7, 2021","Sep. 21, 2021",https://theijf.org/procurement/w107y_4502310700_dnd
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,MWR Yokosuka,"$10,748","Sep. 7, 2021","Sep. 11, 2021","Sep. 12, 2021",https://theijf.org/procurement/w1679au22b_ln_3_dnd
Federal,Ferrous metals,National Defence,DASCO,"$11,435","Sep. 7, 2021","Sep. 7, 2021","Nov. 9, 2021",https://theijf.org/procurement/w2485_22_0012_dnd
Federal,Ferrous metals,National Defence,RUSSEL METALS INC.,"$17,981","Sep. 7, 2021","Sep. 7, 2021","Oct. 7, 2021",https://theijf.org/procurement/w355b_4502310636_dnd
Federal,Miscellaneous manufactured articles,National Defence,GRAYBAR,"$19,050","Sep. 7, 2021","Sep. 7, 2021","Sep. 30, 2021",https://theijf.org/procurement/w355b_4502310707_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Happy Yak Division aliments ACTIV Foods Inc.,"$24,632","Sep. 7, 2021","Sep. 7, 2021","Sep. 7, 2021",https://theijf.org/procurement/w3934_21_b205_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$40,000","Sep. 7, 2021","Sep. 13, 2021","Nov. 19, 2021",https://theijf.org/procurement/w684h_4502310987_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,E Construction,"$21,670","Sep. 7, 2021","Sep. 10, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6895_4502310877_dnd
Federal,Purchase of training packages and courses,National Defence,FrancoLangues Inc,"$10,080","Sep. 7, 2021","Sep. 13, 2021","Dec. 20, 2021",https://theijf.org/procurement/w7683_22_r016_dnd
Federal,Engineering consultants-Other,National Defence,General Dynamics,"$513,725","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/w7707_4502311071_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,Click Networks INC,"$18,920","Sep. 7, 2021","Sep. 7, 2021","Sep. 30, 2021",https://theijf.org/procurement/w7714_4502310670_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$115,267","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/w7719_4502311183_dnd
Federal,Aviation fuel,National Defence,IRVING,"$11,094","Sep. 8, 2021","Sep. 8, 2021","Sep. 8, 2021",https://theijf.org/procurement/0102mn_15815568_dnd
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,Iron Mountain Canada Corporation,"$114,659","Sep. 8, 2021","Sep. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/12680_statcan
Federal,Translation services,Public Services and Procurement Canada,2961-3403 QUEBEC INC.,"$873,638","Sep. 8, 2021","Sep. 8, 2021","Sep. 6, 2024",https://theijf.org/procurement/200004640_pwgsc
Federal,"Office furniture and furnishings, including parts ",Canada Revenue Agency,Teknion Ltd,"$20,423","Sep. 8, 2021","Sep. 8, 2021","Oct. 27, 2021",https://theijf.org/procurement/2022010064_cra
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Emerion-Cofomo & FMC in Joint Venture,"$127,718","Sep. 8, 2021","Sep. 10, 2021","Feb. 18, 2022",https://theijf.org/procurement/2022010748_cra
Federal,Temporary help services,Canada Energy Regulator,Altis Human Resources (Calgary) Inc,"$46,202","Sep. 8, 2021","Sep. 10, 2021","Aug. 8, 2022",https://theijf.org/procurement/21_0105_cer
Federal,Management consulting,The National Battlefields Commission,Dialogue,"$60,000","Sep. 8, 2021","Sep. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/21_1091_nbc
Federal,Aviation fuel,National Defence,aeg fuels,"$16,335","Sep. 8, 2021","Sep. 8, 2021","Sep. 8, 2021",https://theijf.org/procurement/2106328637_dnd
Federal,Aviation fuel,National Defence,USQUS,"$11,779","Sep. 8, 2021","Sep. 8, 2021","Sep. 8, 2021",https://theijf.org/procurement/2106345834_dnd
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,THE RIGHT DOOR CONSULTING & SOLUTIONS INC,"$24,950","Sep. 8, 2021","Sep. 8, 2021","Sep. 7, 2023",https://theijf.org/procurement/21120_22_3846800_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,EMERGENT BIOSOLUTIONS CANADA INC,"$13,248","Sep. 8, 2021","Sep. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/21201_22_3906131_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$28,495","Sep. 8, 2021","Sep. 8, 2021","Sep. 10, 2021",https://theijf.org/procurement/21301_22_3906337_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,CE HARRISON HOME HARDWARE,"$28,212","Sep. 8, 2021","Sep. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t20739_22_3906046_csc
