region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other buildings,National Defence,The Handy Man,"$16,425","Aug. 25, 2023","Aug. 25, 2023","Sep. 19, 2023",https://theijf.org/procurement/4502633121_dnd
Federal,Other buildings,National Defence,The Handy Man,"$10,723","Jul. 12, 2023","Jul. 12, 2023","Sep. 19, 2023",https://theijf.org/procurement/4502613506_dnd
Federal,Interpretation services,Public Services and Procurement Canada,LEILA LYLIAN NDZE,"$20,006","May 1, 2023","May 1, 2023","Sep. 19, 2023",https://theijf.org/procurement/700713735_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,EXPERTECH MARINE INC.,"$26,847","Jul. 5, 2023","Jul. 5, 2023","Sep. 19, 2023",https://theijf.org/procurement/700729377_pwgsc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"CERINI, ENRIQUE","$46,500","Sep. 20, 2021","Sep. 20, 2021","Sep. 19, 2023",https://theijf.org/procurement/6035925_irb
Federal,Other buildings,National Defence,thomis electric ltd,"$30,450","Jun. 19, 2023","Jun. 20, 2023","Sep. 19, 2023",https://theijf.org/procurement/4502602791_dnd
Federal,Other buildings,National Defence,wyndscapes contracting,"$36,435","Jun. 19, 2023","Jun. 20, 2023","Sep. 19, 2023",https://theijf.org/procurement/4502602775_dnd
Federal,Other office equipment and Parts,National Defence,Grainger Canada,"$84,091","Aug. 22, 2023","Aug. 22, 2023","Sep. 19, 2023",https://theijf.org/procurement/4502631309_dnd
Federal,Rental of aircraft,National Defence,Fast Air Ltd,"$29,265","Sep. 18, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/091_3crpg_23_24_dnd
Federal,Aviation fuel,National Defence,IRVING OIL LIMITED,"$15,609","Sep. 19, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/0102mn18218670_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,"Pluralsight, LLC","$14,174","Sep. 19, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/ir000009131870418_349348_cra
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$61,579","Sep. 19, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/as_3261_0074929_tc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$15,558","Sep. 13, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/by3380202401360_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$24,059","Sep. 13, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/ax0113202400953_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ALLSTREAM BUSINESS INC.,"$35,889","Sep. 20, 2022","Sep. 20, 2022","Sep. 19, 2023",https://theijf.org/procurement/p000040539_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$262,672","Sep. 20, 2022","Sep. 20, 2022","Sep. 19, 2023",https://theijf.org/procurement/p000040576_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$347,368","Sep. 20, 2022","Sep. 20, 2022","Sep. 19, 2023",https://theijf.org/procurement/p000040547_ssc
Federal,Other Business services not Elsewhere Specified,National Defence,6771581 CANADA INC.*,"$15,121","Sep. 15, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/cj0106202400932_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,"Berkeley Varitronics Systems, Inc.","$16,606","Jul. 28, 2023","Jul. 28, 2023","Sep. 19, 2023",https://theijf.org/procurement/w3330_24_068_dnd
Federal,Other machinery and parts,National Defence,DASCO STORAGE SOLUTIONS LTD,"$11,333","Sep. 5, 2023","Sep. 5, 2023","Sep. 19, 2023",https://theijf.org/procurement/w0130_4502636704_dnd
Federal,Miscellaneous manufactured articles,National Defence,SIMEX Defence inc.,"$183,468","Jan. 31, 2023","Jan. 31, 2023","Sep. 19, 2023",https://theijf.org/procurement/w8482_231085_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,EXTRON ELECTRONICS,"$104,319","Aug. 9, 2023","Aug. 9, 2023","Sep. 19, 2023",https://theijf.org/procurement/w3330_24_220_dnd
Federal,Office and stationers supplies,National Defence,Visual Planning 2015 corporation,"$12,684","Sep. 19, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/s4679919_dnd
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,ERNST & YOUNG L.L.P.,"$18,275","Aug. 23, 2023","Aug. 23, 2023","Sep. 19, 2023",https://theijf.org/procurement/t8080_210670_ta12_tc
Federal,Engineering consultants-Other,National Defence,QMR Staffing Solutions,"$23,979","Jul. 26, 2023","Aug. 1, 2023","Sep. 19, 2023",https://theijf.org/procurement/w0117_230016_dnd
Federal,"House furnishing, excluding furniture",National Defence,TEKNION LIMITED,"$25,373","Sep. 5, 2023","Sep. 5, 2023","Sep. 19, 2023",https://theijf.org/procurement/w0106_4502637208_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$13,564","Sep. 18, 2023","Sep. 18, 2023","Sep. 19, 2023",https://theijf.org/procurement/w010h4d146_dnd
Federal,"Other mineral fuels, oils and products",National Defence,11902997 Canada Inc.,"$138,000","Aug. 24, 2023","Aug. 24, 2023","Sep. 19, 2023",https://theijf.org/procurement/w0100_4502632696_dnd
Federal,Aviation fuel,National Defence,Harnois Energies Inc.,"$87,532","Sep. 6, 2023","Sep. 6, 2023","Sep. 19, 2023",https://theijf.org/procurement/w107y_4502637411_dnd
Federal,"Electric Lighting, Distribution and Control Equipment",Correctional Service of Canada,BOLDUC ÉLECTRIQUE INC,"$11,158","Jul. 20, 2023","Jul. 20, 2023","Sep. 19, 2023",https://theijf.org/procurement/21301_23_4002869_9_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$22,893","Sep. 12, 2023","Sep. 12, 2023","Sep. 19, 2023",https://theijf.org/procurement/21301_24_4529164_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$39,910","Aug. 28, 2023","Aug. 28, 2023","Sep. 19, 2023",https://theijf.org/procurement/21t51039_24_4515609_csc
Federal,Other Equipment,Correctional Service of Canada,FRASER CITY INSTALLATIONS (1989) LTD,"$13,057","Sep. 14, 2023","Sep. 14, 2023","Sep. 19, 2023",https://theijf.org/procurement/21831_24_4532298_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$45,023","Aug. 22, 2023","Aug. 22, 2023","Sep. 19, 2023",https://theijf.org/procurement/21201_24_4510962_csc
Federal,Aviation fuel,National Defence,AEG FUELS,"$16,862","Sep. 19, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/2107686280_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$91,686","Aug. 29, 2023","Aug. 29, 2023","Sep. 19, 2023",https://theijf.org/procurement/21201_24_4517146_csc
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$272,772","Sep. 19, 2023","Sep. 19, 2023","Sep. 19, 2023",https://theijf.org/procurement/4500054182_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$22,093","Sep. 19, 2023","Sep. 6, 2023","Sep. 6, 2023",https://theijf.org/procurement/4500054087_dfo
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,SOFTCHOICE CORPORATION,"$49,955","Sep. 26, 2022","Sep. 26, 2022","Sep. 19, 2023",https://theijf.org/procurement/4502485569_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$29,400","Aug. 22, 2023","Aug. 22, 2023","Sep. 19, 2023",https://theijf.org/procurement/4500052497_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,BLUE WATER AGENCIES LIMITED,"$13,096","Aug. 18, 2023","Aug. 22, 2023","Sep. 19, 2023",https://theijf.org/procurement/4500052492_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$43,277","Aug. 22, 2023","Aug. 22, 2023","Sep. 19, 2023",https://theijf.org/procurement/4500052495_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,DISCOVERY HELICOPTERS LTD,"$14,950","Sep. 8, 2023","Sep. 12, 2023","Sep. 19, 2023",https://theijf.org/procurement/4500053560_dfo
Federal,Non-public servant travel - Operational activities,Office of the Secretary to the Governor General,HOTEL CLARENDON,"$14,818","Aug. 10, 2023","Aug. 10, 2023","Sep. 19, 2023",https://theijf.org/procurement/8057435_osgg
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Brothers Dressler Inc.,"$25,000","Jun. 27, 2023","Jun. 27, 2023","Sep. 19, 2023",https://theijf.org/procurement/7451408_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,TEKsystems Canada Corp,"$304,647","Apr. 14, 2022","Apr. 14, 2022","Sep. 19, 2023",https://theijf.org/procurement/7439550_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,TEKsystems Canada Corp,"$659,333","Nov. 1, 2021","Nov. 1, 2021","Sep. 19, 2023",https://theijf.org/procurement/7435195_dfatd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,COMPROD INC,"$25,535","Aug. 2, 2023","Aug. 2, 2023","Sep. 19, 2023",https://theijf.org/procurement/7266343_rcmp
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",VERITAAQ TECHNOLOGY HOUSE INC.,"$209,909","Sep. 20, 2022","Sep. 20, 2022","Sep. 19, 2023",https://theijf.org/procurement/8510154_ic
Federal,Information technology and telecommunications cons,Global Affairs Canada,TEKsystems Canada Corp,"$572,362","Oct. 26, 2021","Oct. 26, 2021","Sep. 19, 2023",https://theijf.org/procurement/7435030_dfatd
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,STERLING FLEET OUTFITTERS,"$44,951","Jun. 19, 2023","Jun. 19, 2023","Sep. 18, 2023",https://theijf.org/procurement/7265492_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$19,364","Jun. 22, 2023","Jun. 22, 2023","Sep. 18, 2023",https://theijf.org/procurement/7265574_rcmp
Federal,Transportation of things not elsewhere specified,Privy Council Office,FEDEX FREIGHT,"$16,222","May 18, 2023","May 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/8056629_pco
Federal,Public servant travel-Support core mandate activities,Royal Canadian Mounted Police,UNIVERSITY OF PRINCE EDWARD ISLAND,"$28,394","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/7266655_rcmp
Federal,Rental of motor and other vehicles,Royal Canadian Mounted Police,COACH ATLANTIC TRANSPORTATION,"$11,001","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/7266649_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$225,120","Jul. 18, 2023","Jul. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/7266053_rcmp
Federal,Other office equipment and Parts,Royal Canadian Mounted Police,ADVANCED BUSINESS INTERIORS,"$12,939","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/7267000_rcmp
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GFS VANCOUVER,"$12,530","Sep. 18, 2023","Sep. 1, 2023","Sep. 1, 2023",https://theijf.org/procurement/aa5229202400002_dnd
Federal,Miscellaneous manufactured articles,National Defence,SPICERS,"$13,325","Apr. 18, 2023","Apr. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/ad24015uk_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,Ivey Business School Foundation,"$17,490","Sep. 18, 2023","Sep. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/ir000009127142054_349375_cra
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,NORTHERN MICRO INC,"$10,396","Sep. 17, 2020","Sep. 17, 2020","Sep. 18, 2023",https://theijf.org/procurement/l000000108_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,Global Knowledge Network Canada Inc,"$10,220","Sep. 18, 2023","Sep. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/ir000009127142398_349313_cra
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Joe Johnson Equipment,"$31,977","Aug. 3, 2023","Aug. 3, 2023","Sep. 18, 2023",https://theijf.org/procurement/cw2320070_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GFS VICTORIA BC,"$11,887","Sep. 18, 2023","Sep. 1, 2023","Sep. 1, 2023",https://theijf.org/procurement/aa5229202400001_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,NORTHERN MICRO INC,"$94,371","Sep. 18, 2020","Sep. 18, 2020","Sep. 18, 2023",https://theijf.org/procurement/p000017299_ssc
Federal,Aviation fuel,National Defence,Flight Fuels LP,"$35,789","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502630264_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,AG Creations Inc.,"$11,933","Aug. 4, 2023","Aug. 4, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502624395_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,THE HEALTH & SAFETY MANAGEMENT COLLEGE,"$19,535","Jul. 24, 2023","Sep. 11, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502618739_dnd
Federal,Interpretation services,Public Services and Procurement Canada,LISETTE L. SURETTE,"$21,558","Sep. 7, 2023","Sep. 7, 2023","Sep. 18, 2023",https://theijf.org/procurement/700739119_pwgsc
Federal,Tools and implements,National Defence,turf care canada,"$21,980","Aug. 22, 2023","Aug. 22, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502631133_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Spartan Fitness,"$20,873","Sep. 18, 2023","Sep. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502642998_dnd
Federal,Diesel fuel,National Defence,"Canada LTD, Exchange petroleum","$44,853","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502630055_dnd
Federal,Ferrous metals,National Defence,SBL SÉCURITÉ,"$17,575","Aug. 21, 2023","Aug. 21, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502619428_dnd
Federal,Road motor vehicles-Military,National Defence,MCI Industries,"$11,546","Aug. 25, 2023","Aug. 25, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502634410_dnd
Federal,Gasoline,National Defence,"Canada LTD, Exchange Petroleum","$21,472","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502630069_dnd
Federal,Diesel fuel,National Defence,Les Huiles Desroches Inc,"$82,502","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502630032_dnd
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,RECONYX  INC.,"$16,278","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/45462092_pc
Federal,"Plumbing equipment and fittings, including parts",National Defence,Crane Supply,"$19,378","Sep. 14, 2023","Sep. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502641700_dnd
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,7792395 ONTARIO INC,"$13,544","Jun. 5, 2023","Jun. 26, 2023","Sep. 18, 2023",https://theijf.org/procurement/3000765825_cnsc
Federal,Other office equipment and parts,Global Affairs Canada,PRINTERS PLUS,"$52,635","Aug. 21, 2023","Aug. 21, 2023","Sep. 18, 2023",https://theijf.org/procurement/4002130_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,AGILENT TECHNOLOGIES CANADA INC,"$39,063","Sep. 18, 2023","Sep. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/3000770478_cfia
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,SOLOTECH INC.,"$12,305","Aug. 18, 2023","Aug. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/3000769259_aafc
Federal,Translation services,National Research Council Canada,R & R INTERNATIONAL TRANSLATION,"$10,791","Aug. 15, 2023","Aug. 15, 2023","Sep. 18, 2023",https://theijf.org/procurement/1009094_nrc
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$15,584","Sep. 18, 2023","Aug. 24, 2023","Aug. 24, 2023",https://theijf.org/procurement/4500054085_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$11,847","Sep. 18, 2023","Sep. 11, 2023","Sep. 11, 2023",https://theijf.org/procurement/4500053895_dfo
Federal,Other equipment and Parts,National Defence,AIRPORT TECHNOLOGIES INC,"$17,119","May 26, 2023","May 26, 2023","Sep. 18, 2023",https://theijf.org/procurement/w0134_4502591483_dnd
Federal,Advertising services,Canadian Centre for Occupational Health and Safety,COSSETTE MEDIA INC.,"$20,000","Sep. 18, 2023","Aug. 14, 2023","Aug. 15, 2023",https://theijf.org/procurement/po00001623_ccohs
Federal,Office and stationers supplies,National Defence,GAB-INDUSPAC,"$39,880","Aug. 24, 2023","Sep. 18, 2023","Sep. 18, 2023",https://theijf.org/procurement/w3162_4502632757_dnd
