region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$51,721","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0100_4502248259_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$142,613","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0100_4502250702_dnd
Federal,Sewer and water,National Defence,Linde Canada Inc.,"$24,486","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0102_4502240263_dnd
Federal,Rental of motor and other vehicles,National Defence,Budget,"$12,099","Mar. 30, 2021","Apr. 1, 2021","Dec. 3, 2021",https://theijf.org/procurement/w010t2m007_dnd
Federal,Rental of motor and other vehicles,National Defence,Enterprise,"$17,707","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w010t2m008_dnd
Federal,Rental of motor and other vehicles,National Defence,Enterprise,"$17,707","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w010t2m009_dnd
Federal,Rental of motor and other vehicles,National Defence,Enterprise,"$17,707","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w010t2m010_dnd
Federal,Rental of motor and other vehicles,National Defence,Enterprise,"$17,707","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w010t2m011_dnd
Federal,Diesel fuel,National Defence,MacEwen Petroleum,"$58,177","Mar. 30, 2021","Mar. 30, 2021","Apr. 30, 2021",https://theijf.org/procurement/w107y_4502240129_dnd
Federal,Diesel fuel,National Defence,MacEwen Petroleum,"$57,880","Mar. 30, 2021","Mar. 30, 2021","Apr. 30, 2021",https://theijf.org/procurement/w107y_4502240199_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Commercial G.P.,"$15,765","Mar. 30, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/w307b21a020_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Dejero Labs Inc.,"$51,963","Mar. 30, 2021","Mar. 30, 2021","May 31, 2022",https://theijf.org/procurement/w3371_215047_001_cx_dnd
Federal,Light fuel oil,National Defence,AIR LIQUIDE,"$17,003","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w3554_4502240084_dnd
Federal,Rental of motor and other vehicles,National Defence,Location d'outils Simplex,"$24,742","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6512_21_a024_dnd
Federal,Contracted building cleaning,National Defence,Best Service Pros Ltd,"$137,674","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684e_4502240058_dnd
Federal,Contracted building cleaning,National Defence,Best Service Pros Ltd,"$146,551","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684e_4502240059_dnd
Federal,Contracted building cleaning,National Defence,Best Service Pros Ltd,"$195,649","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684e_4502240388_dnd
Federal,Contracted building cleaning,National Defence,Best Service Pros Ltd,"$187,324","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684e_4502240453_dnd
Federal,Contracted building cleaning,National Defence,Best Service Pros Ltd,"$139,767","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684e_4502240465_dnd
Federal,Contracted building cleaning,National Defence,Best Service Pros Ltd,"$128,374","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684e_4502240469_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Metchosin Poultry,"$648,533","Mar. 30, 2021","Mar. 31, 2021","Mar. 31, 2024",https://theijf.org/procurement/w684q_210165_005_vic_dnd
Federal,Waste disposal,National Defence,GFL Environmental Inc.,"$1,184,191","Mar. 30, 2021","Apr. 1, 2021","Sep. 30, 2024",https://theijf.org/procurement/w6898_210522_001_mctct_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,VIA SAT INC,"$107,100","Mar. 30, 2021","Mar. 30, 2021","Mar. 31, 2021",https://theijf.org/procurement/w7701_217405_001_qcn_dnd
Federal,Protection services,National Defence,Commissionaire Corps of Canada,"$1,030,366","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w7702_4502240513_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Open Text Corporation,"$119,115","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/w7714_217830_001_hal_dnd
Federal,Engineering consultants-Other,National Defence,MDA Systems LTD,"$1,149,900","Mar. 30, 2021","May 4, 2021","Jun. 14, 2022",https://theijf.org/procurement/w7714_217880_001_sv1_dnd
Federal,Protection services,National Defence,Commissionaires Ottawa,"$114,186","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w7714_4502240509_dnd
Federal,Protection services,National Defence,Commissionaires Ottawa,"$240,155","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w7714_4502240520_dnd
Federal,Other professional services not elsewhere specified,National Defence,CAE Inc.,"$247,640","Mar. 30, 2021","Mar. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8475_215457_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,PressReader,"$37,611","Mar. 30, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/w8484_4502240050_dnd
Federal,Information technology and telecommunications consultants,National Defence,Solarwinds Kiwi Syslog,"$47,850","Mar. 30, 2021","Mar. 30, 2021","Mar. 30, 2022",https://theijf.org/procurement/w8486_228381_dnd
Federal,Contracted building cleaning,National Defence,Best Service Pros Ltd,"$198,222","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w864e_4502240435_dnd
Federal,COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Statistics Canada,HOOTSUITE MEDIA INC,"$24,521","Mar. 31, 2021",,"Mar. 31, 2022",https://theijf.org/procurement/000012411_statcan
Federal,Public servant travel-Employee training,National Defence,Victoria Delta Ocean Point,"$46,911","Mar. 31, 2021","Apr. 12, 2021","Apr. 12, 2021",https://theijf.org/procurement/0097_21_0002_dnd
Federal,0583 - License and Maintenance Fees - Application Development Software,Canadian Institutes of Health Research,ORACLE CORPORATION CANADA INC.,"$249,410","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/0e174_20_1129_cihr
Federal,0859 OTHER BUSINESS SERVICES,Veterans Affairs Canada,DESTECH CONSULTING SERVICES,"$14,720","Mar. 31, 2021","Apr. 1, 2021","Apr. 30, 2021",https://theijf.org/procurement/0s210217553101p_vac
Federal,Client software related to Distributed Computing Environment (DCE),Statistics Canada,COLECTICA,"$1,011,697","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2024",https://theijf.org/procurement/12116_statcan
Federal,License/Maintenance Fees for Client Software Related to Distributed Computing Environment (DCE) - Desktop and Office                                  ,Statistics Canada,LUCIDWORKS INC - SAN FRANCISCO CA USA,"$66,000","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/12204_statcan
Federal,IT Consultants - Application / Database Development and Maintenance (ADDM),Statistics Canada,TAG HR -THE ASSOCIATES GROUP HUMAN RESOURCES,"$525,855","Mar. 31, 2021","Apr. 1, 2021","Jul. 31, 2021",https://theijf.org/procurement/12407_statcan
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software                                  ,Statistics Canada,Westat,"$409,815","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/12412_statcan
Federal,Purchase of Client Software,Statistics Canada,COLECTICA,"$127,695","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/12415_statcan
Federal,Data and database access services,Federal Economic Development Agency for Southern Ontario,TETRAD COMPUTER APPLICATIONS INC.,"$74,863","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/1548853_feddevontario
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",VIDCRUITER INC,"$13,673","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/1548910_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",WELLSPRING WORLDWIDE,"$24,750","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/1548933_ic
Federal,License/Maintenance fees for Client Software,Federal Economic Development Agency for Southern Ontario,CROWE LLP,"$35,926","Feb. 10, 2022","Mar. 31, 2021","Mar. 30, 2023",https://theijf.org/procurement/1548940_feddevontario
Federal,Lic/Maint Networking Software,Office of the Secretary to the Governor General,ACCESS 2 NETWORKS INC.,"$24,730","Mar. 31, 2021","Mar. 31, 2021","Mar. 27, 2022",https://theijf.org/procurement/20_0452_2bn84616_osgg
Federal,Mediation and prevention,The National Battlefields Commission,Dialogue PRD,"$11,497","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/20_1942_nbc
Federal,Translation services,Public Services and Procurement Canada,UBIQUS OTTAWA INC.,"$287,438","Mar. 31, 2021","Apr. 6, 2021","Apr. 5, 2022",https://theijf.org/procurement/200004250_pwgsc
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Elections Canada,MEDIA Q INC.,"$22,995","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2024",https://theijf.org/procurement/200980_elections
Federal,Financial Management Services ,Office of the Intelligence Commissioner,Emetco Ltd.,"$145,431","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2020_2021_005_ocsec
Federal,Road Motor Vehicles,Parks Canada,Standard Scale Service Ltd.,"$95,427","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2020008400_pc
Federal,Audio-visual Services,Parks Canada,Accurate Design & Communication Inc,"$62,615","May 20, 2021","Mar. 31, 2021","Oct. 14, 2021",https://theijf.org/procurement/2020051300_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,L3 Oceansserver Inc,"$142,562","Mar. 31, 2021","Mar. 31, 2021","Apr. 30, 2021",https://theijf.org/procurement/2020059400_pc
Federal,Wood and Articles of Wood,Parks Canada,Fiready Inc,"$344,426","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2024",https://theijf.org/procurement/2020059600_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Lisa Shepherd,"$33,705","Mar. 31, 2021","Mar. 31, 2021","Aug. 10, 2021",https://theijf.org/procurement/2020200483_pc
Federal,Other professional services not elsewhere specified,National Defence,HALPENNY INSURANCE BROKERS,"$19,087","Mar. 31, 2021","Apr. 1, 2021","Apr. 1, 2022",https://theijf.org/procurement/2021_admhrciv_0001_dnd
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Thomson Reuters DT Tax & Accounting Inc.,"$500,331","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/2021002687_cra
Federal,Other Professional Services,Canada Border Services Agency,"OpenFrame Technologies, Inc.","$132,888","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/2021002897_cbsa
Federal,Commissionaire Services,Canada Border Services Agency,Canadian Corps of Commissionaires,"$90,835","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002941_cbsa
Federal,Data and database access services                 ,Canada Revenue Agency,Gartner Canada Co.,"$120,752","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002942_cra
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Bell Canada,"$355,690","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/2021002943_cra
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Ricoh Canada Inc.,"$12,870","Mar. 31, 2021","Jul. 1, 2021","Jun. 30, 2026",https://theijf.org/procurement/2021002950_cbsa
Federal,Protection Services,Canada Border Services Agency,Canadian Corps of Commissionaires,"$118,622","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002954_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,TEKsystems Canada Inc.,"$255,890","Mar. 31, 2021","Apr. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002956_cra
Federal,Research Contracts,Canada Border Services Agency,Canadian Corps of Commissionaires,"$4,561,983","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002958_cbsa
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,HCL CANADA INC,"$48,168","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/20210415a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,LECO INSTRUMENTS ULC,"$131,208","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/20210517a_nrcan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,QIAGEN CANADA INC.,"$13,562","Mar. 31, 2021","Mar. 31, 2021","Feb. 27, 2022",https://theijf.org/procurement/20210848a_aafc
Federal,Data and database access services,Environment and Climate Change Canada,BLOOMBERG FINANCE L.P.,"$183,329","Mar. 31, 2021","Mar. 31, 2021","Feb. 3, 2022",https://theijf.org/procurement/20210915a_ec
Federal,Software Suppliers,Canada Border Services Agency,Kognitiv Spark inc.,"$23,730","Apr. 7, 2021","Mar. 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022000014_cbsa
Federal,"Public relations services
Services including counselling services, communications plans (strategic, operational), external communications, internal communications, public information services, public events, promotional materials (brochures, newsletters, etc.), public relations education and training. Note: Evaluation services are included in object 0341.",Canadian Radio-television and Telecommunications Commission,Cision Canada Newswire,"$14,046","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/21_0176_crtc
Federal,Other professional services not elsewhere specified,Canada Energy Regulator,Stanford University,"$10,000","Jan. 5, 2022","Mar. 1, 2022","Mar. 31, 2021",https://theijf.org/procurement/21_0192_cer
Federal,Rental of motor and other vehicles,National Defence,Enterprise Rent-A-Car Canada Limited,"$12,023","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/210046u_dnd
Federal,Rental of motor and other vehicles,National Defence,ENTERPRISE RENT-A-CAR,"$11,329","Mar. 31, 2021","Apr. 1, 2021","Apr. 1, 2021",https://theijf.org/procurement/210048_dnd
Federal,Rental of motor and other vehicles,National Defence,Enterprise Rent-A-Car Canada Limited,"$12,041","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/210050u_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$11,592","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106079089_dnd
Federal,Aviation fuel,National Defence,AEG,"$53,174","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106081985_dnd
Federal,Aviation fuel,National Defence,AVJET HOLDING INC,"$11,049","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106082375_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,DETON CHO LOGISTICS,"$10,526","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106111459_dnd
Federal,Aviation fuel,National Defence,AEG,"$14,672","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106125413_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$11,966","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106130919_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$13,788","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106130922_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$13,443","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106130925_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$13,908","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/2106130927_dnd
Federal,Application Software (including COTS) and Application Development and Delivery Software,Correctional Service of Canada,SOFTCHOICE CORPORATION,"$158,822","Mar. 31, 2021","Mar. 31, 2021","Apr. 30, 2023",https://theijf.org/procurement/21120_22_3751489_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$151,284","Mar. 31, 2021","Mar. 31, 2021","Apr. 2, 2021",https://theijf.org/procurement/21155_21_3782763_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$151,284","Mar. 31, 2021","Mar. 31, 2021","Apr. 2, 2021",https://theijf.org/procurement/21155_21_3782768_csc
Federal,Institutional Buildings,Correctional Service of Canada,SUTHERLAND EXCAVATING LTD,"$14,824","Mar. 31, 2021","Apr. 5, 2021","Apr. 30, 2021",https://theijf.org/procurement/21207_21_3782129_csc
Federal,Welfare Services,Correctional Service of Canada,MARGUERITE CENTRE,"$547,268","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2024",https://theijf.org/procurement/21280_21_3678074_csc
Federal,Processing Machinery,Correctional Service of Canada,VEOLIA WATER TECHNOLOGIES CANADA INC,"$95,457","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2024",https://theijf.org/procurement/21301_22_3744589_csc
Federal,Welfare Services,Correctional Service of Canada,ASSOCIATION DES SERVICES DE REHABILITATION SOCIALE DU QUEBEC,"$127,351","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/21301_22_3755509_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$43,053","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21480_22_3762791_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,SALVATION ARMY,"$10,419","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21551_22_3768455_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,BEARFX CONSULTING & WELLNESS,"$129,319","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/21801_21_3758935_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,DELORME JOHN,"$160,610","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/21801_21_3758936_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,CHARLIE MATILDA,"$166,396","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/21801_21_3758937_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,FRANCIS DARYL,"$166,186","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/21801_21_3758938_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,GOODWILL BLAIR S,"$166,186","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/21801_21_3761333_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,HANCE LORRAINE,"$166,186","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/21801_21_3761336_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,GEORGE CLARENCE,"$166,186","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/21801_21_3761338_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,PATTERSON GLENN,"$90,195","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/21801_21_3761339_csc
Federal,Rental - Other,Correctional Service of Canada,KING GEORGE MOTEL LTD,"$100,000","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21801_21_3780172_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$272,570","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21801_21_3782381_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$906,535","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21801_21_3782530_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,ARPAC STORAGE SYSTEMS CORPORATION,"$12,590","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/21801_21_3782532_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$59,725","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21801_21_3782622_csc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,VALLEY MEDICAL IMAGING,"$141,875","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21801_22_3782650_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,DR NADER SHARIFI INC,"$3,751,270","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/21832_21_3782134_csc
Federal,Welfare Services,Correctional Service of Canada,JOHN HOWARD SOCIETY THOMPSON REGION,"$2,136,690","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21880_21_3706776_csc
Federal,License/Maintenance fees for client software relat,Global Affairs Canada,Wolters Kluwer,"$14,577","Mar. 31, 2021","Mar. 31, 2021","Apr. 1, 2021",https://theijf.org/procurement/220_0570_dfatd
Federal,License/Maintenance fees for networking software,Global Affairs Canada,ESRI Canada Limited,"$37,629","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/220_0610_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,GARTNER CANADA CO,"$1,625,068","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/220_0641_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Treasury Board of Canada Secretariat,Jump Plus Stores ULC,"$18,102","Mar. 31, 2021","Mar. 31, 2021","May 31, 2021",https://theijf.org/procurement/2406221304_tbs
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada Revenue Agency,Titus Inc.,"$176,958","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2b21079369_cra
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Border Services Agency,Attachmate Corporation,"$639,690","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/2b21353724_cbsa
Federal,ADP Software - Installation,Canada Border Services Agency,Northern Micro Inc.,"$23,314","Aug. 6, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/2b21355940_cbsa
Federal,"Computer Equip Personal/Portable (expense < $ 10,000 per unit)",Canada Border Services Agency,Dynabook Canada Inc.,"$1,448,801","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/2b21356374_cbsa
Federal,"Monitor, CRT or LCD",Canada Border Services Agency,CDW Canada Corp.,"$72,998","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/2b21356375_cbsa
Federal,Computers and Micro Equipment,Canada Border Services Agency,Nisha Technologies Inc.,"$332,813","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/2b21356376_cbsa
Federal,Computers and Micro Equipment,Canada Border Services Agency,Nisha Technologies Inc.,"$331,958","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/2b21356377_cbsa
