region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Prairies Economic Development Canada,The Project Blue Group Limited,"$22,625","Mar. 24, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/p2300299_prairiescan
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,ORANGUTECH INC.,"$153,680","Mar. 27, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/p000045913_ssc
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$15,775","Mar. 14, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/ax0113202401878_dnd
Federal,Data and database access services,Office of the Auditor General of Canada,BLOOMBERG L.P.,"$109,816","Mar. 23, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/p2300339_oag
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$49,688","Mar. 25, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/jy0105202401471_dnd
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$37,616","Mar. 19, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/by3380202402822_dnd
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$49,974","Mar. 25, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/jy0105202401472_dnd
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$33,637","Mar. 25, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/jy0105202401473_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,CHANDLER SANITATION DIVISION,"$41,158","Mar. 22, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/jy0105202401460_dnd
Federal,AIRCRAFT PARTS,Transport Canada,SIMEX DEFENCE INC,"$67,241","Jan. 26, 2024","Jan. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/as_4026_0075781_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$99,612","Mar. 27, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/p000047593_ssc
Federal,"Computers, Digital Systems, Micro - Repair and Overhaul",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$261,077","Mar. 27, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/p000046750_ssc
Federal,Road motor vehicles Parts,National Defence,Noregon Systems LLC,"$22,778","Mar. 1, 2024","Mar. 1, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502718016_dnd
Federal,Road motor vehicles Parts,National Defence,Fort Garry Fire Trucks Ltd,"$23,641","Feb. 28, 2024","Feb. 28, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502717965_dnd
Federal,Tools and implements,National Defence,CANTIN,"$19,807","Mar. 14, 2024","Mar. 14, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502724924_dnd
Federal,Other buildings,National Defence,GATEWAY MECHANICAL,"$14,221","Aug. 1, 2023","Aug. 1, 2023","Mar. 26, 2024",https://theijf.org/procurement/4502622307_dnd
Federal,Road motor vehicles Parts,National Defence,Michelin North America (Canada) Inc,"$10,908","Mar. 8, 2024","Mar. 8, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502721962_dnd
Federal,Other buildings,National Defence,GATEWAY MECHANICAL,"$24,814","Oct. 31, 2023","Oct. 31, 2023","Mar. 26, 2024",https://theijf.org/procurement/4502655900_dnd
Federal,Other buildings,National Defence,DGA Clean Air Services,"$17,500","Jan. 31, 2024","Feb. 1, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502728867_dnd
Federal,Other buildings,National Defence,DGA Clean Air Services,"$17,500","Jan. 31, 2024","Feb. 1, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502728867_002_dnd
Federal,Ferrous metals,National Defence,Alaskan Copper & Brass,"$13,445","Feb. 6, 2024","Feb. 6, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502706074_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Airpot Technologies Inc,"$12,087","Feb. 26, 2024","Feb. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502716675_dnd
Federal,Tools and implements,National Defence,snap-on equipement,"$22,437","Mar. 14, 2024","Mar. 14, 2024","Mar. 26, 2024",https://theijf.org/procurement/4502724935_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$39,844","Feb. 13, 2024","Feb. 19, 2024","Mar. 26, 2024",https://theijf.org/procurement/4500062359_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,TENAQUIP LIMITED,"$18,900","Jun. 12, 2023","Jun. 13, 2023","Mar. 26, 2024",https://theijf.org/procurement/4500048728_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ZHEMAAK INC,"$254,414","Oct. 5, 2023","Oct. 5, 2023","Mar. 26, 2024",https://theijf.org/procurement/4500054769_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$13,554","Mar. 26, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/4500065004_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,FISHER SCIENTIFIC COMPANY,"$13,381","Nov. 2, 2023","Nov. 2, 2023","Mar. 26, 2024",https://theijf.org/procurement/4500461407_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$39,149","Feb. 13, 2024","Feb. 19, 2024","Mar. 26, 2024",https://theijf.org/procurement/4500062360_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$21,497","Mar. 26, 2024","Mar. 24, 2024","Mar. 24, 2024",https://theijf.org/procurement/4500064937_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,ULTRAMAR LTD,"$17,392","Mar. 26, 2024","Mar. 21, 2024","Mar. 21, 2024",https://theijf.org/procurement/4500064919_dfo
Federal,Scientific services,Fisheries and Oceans Canada,SAINT MARY'S UNIVERSITY,"$18,984","Jul. 28, 2023","Jul. 28, 2023","Mar. 26, 2024",https://theijf.org/procurement/4500051257_dfo
Federal,Client Software Related to Distributed Computing Environment (DCE),Correctional Service of Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC,"$361,966","Mar. 22, 2021","Mar. 27, 2021","Mar. 26, 2024",https://theijf.org/procurement/21120_21_3751179_csc
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Sensus Communication Solutions Inc.,"$18,509","Mar. 22, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/2023042908_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Employment and Social Development Canada,RICOH CANADA INC.,"$24,562","Dec. 6, 2023","Dec. 7, 2023","Mar. 26, 2024",https://theijf.org/procurement/2bh25159_esdc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,308","Mar. 19, 2024","Mar. 19, 2024","Mar. 26, 2024",https://theijf.org/procurement/21301_24_4702009_csc
Federal,Data and database access services,Canada Revenue Agency,Kyckr Ireland Limited,"$11,105","Mar. 22, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/2023043004_cra
Federal,Audio-visual Services,Parks Canada,MI'KMAWEY DEBERT CULTURAL CENTRE,"$26,450","Mar. 31, 2023","Mar. 31, 2023","Mar. 26, 2024",https://theijf.org/procurement/2022036300_pc
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Office of the Auditor General of Canada,MICROSOFT CANADA INC.,"$69,774","Mar. 21, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/2233085_oag
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,568","Mar. 20, 2024","Mar. 20, 2024","Mar. 26, 2024",https://theijf.org/procurement/21301_24_4704415_csc
Federal,Other office equipment and parts,National Research Council Canada,EVIDENT CANADA INC,"$14,770","Mar. 22, 2024","Mar. 22, 2024","Mar. 26, 2024",https://theijf.org/procurement/1016669_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TANDEM TECHNOLOGIES LTD.,"$13,688","Dec. 7, 2023","Dec. 7, 2023","Mar. 26, 2024",https://theijf.org/procurement/1013484_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,AGILENT TECHNOLOGIES CANADA INC,"$27,030","Mar. 15, 2024","Mar. 15, 2024","Mar. 26, 2024",https://theijf.org/procurement/1016431_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,WELLSPRING WORLDWIDE INC,"$35,497","Feb. 22, 2024","Feb. 22, 2024","Mar. 26, 2024",https://theijf.org/procurement/1015644_nrc
Federal,Electronic subscriptions and electronic publications,National Research Council Canada,PITCHBOOK DATA INC.,"$46,400","Feb. 27, 2024","Feb. 27, 2024","Mar. 26, 2024",https://theijf.org/procurement/1015755_nrc
Federal,5408-Prepayments- Training,Canadian Institutes of Health Research,LEARNING TREE INTERNATIONAL,"$16,950","Feb. 8, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/182493_cihr
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,CUSTOM SOLUTIONS GROUP LLC,"$101,143","Nov. 17, 2023","Nov. 17, 2023","Mar. 26, 2024",https://theijf.org/procurement/1012710_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,GIFS AG TECH ENTERPRISE INC.,"$21,588","Feb. 8, 2024","Feb. 8, 2024","Mar. 26, 2024",https://theijf.org/procurement/1015126_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,GIFS AG TECH ENTERPRISE INC.,"$15,979","Feb. 8, 2024","Feb. 8, 2024","Mar. 26, 2024",https://theijf.org/procurement/1015127_nrc
Federal,Scientific services,National Research Council Canada,GIFS AG TECH ENTERPRISE INC.,"$23,099","Jan. 26, 2024","Jan. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/1014758_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,CARLETON UNIVERSITY,"$25,542","Jan. 24, 2024","Jan. 24, 2024","Mar. 26, 2024",https://theijf.org/procurement/1014648_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,GIFS AG TECH ENTERPRISE INC.,"$15,979","Feb. 8, 2024","Feb. 8, 2024","Mar. 26, 2024",https://theijf.org/procurement/1015128_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,G&S HERMETIQUE INC.,"$11,888","Feb. 21, 2024","Feb. 21, 2024","Mar. 26, 2024",https://theijf.org/procurement/1015593_nrc
Federal,Residential buildings,National Defence,KMJ CONSTRUCTION LTD,"$11,147","Feb. 15, 2024","Feb. 15, 2024","Mar. 26, 2024",https://theijf.org/procurement/3717370_1_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC,"$22,476","Jan. 31, 2024","Jan. 31, 2024","Mar. 26, 2024",https://theijf.org/procurement/3000777667_aafc
Federal,Rental of aircraft,Natural Resources Canada,KENN BOREK AIR LTD,"$415,233","Mar. 6, 2024","Mar. 6, 2024","Mar. 26, 2024",https://theijf.org/procurement/3000779035_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,WETLANDS INTERNATIONAL,"$39,917","Nov. 1, 2023","Nov. 1, 2023","Mar. 26, 2024",https://theijf.org/procurement/3000772744_ec
Federal,Engineering services not elsewhere specified,Agriculture and Agri-Food Canada,C.B.I. INC,"$26,958","Mar. 12, 2024","Mar. 12, 2024","Mar. 26, 2024",https://theijf.org/procurement/3000780496_aafc
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,WORKDYNAMICS TECHNOLOGIES INC.,"$168,748","Mar. 27, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/3000762659_cfia
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,ENVIRONMENTAL SAMPLING TECHNOLOGIES INC.,"$16,621","Aug. 1, 2023","Aug. 1, 2023","Mar. 26, 2024",https://theijf.org/procurement/3000768527_ec
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and periphera",Agriculture and Agri-Food Canada,LMB INTERPRETATION SYSTEMS SERVICES,"$12,430","Mar. 26, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/3000780538_aafc
Federal,Other equipment and Parts,National Defence,Acklands-Grainger Inc,"$10,973","Mar. 10, 2024","Mar. 10, 2024","Mar. 26, 2024",https://theijf.org/procurement/w355b4x270_4502722806_dnd
Federal,Other equipment and Parts,National Defence,"Lumen, division de Sonepar Canada Inc.","$45,324","Feb. 6, 2024","Feb. 6, 2024","Mar. 26, 2024",https://theijf.org/procurement/w3330_24_375_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Planet Labs Geomatics,"$112,311","Mar. 22, 2024","Mar. 22, 2024","Mar. 26, 2024",https://theijf.org/procurement/w2485_24_0104_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Pacific Geomatics Limited,"$166,049","Mar. 19, 2024","Mar. 19, 2024","Mar. 26, 2024",https://theijf.org/procurement/w2485_24_0103_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Taylor & Francis,"$246,683","Feb. 17, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/w8160_223009_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Cansel,"$17,588","Mar. 12, 2024","Mar. 12, 2024","Mar. 26, 2024",https://theijf.org/procurement/w2485_24_0102_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,3D Datacomm,"$55,565","Dec. 14, 2023","Mar. 14, 2024","Mar. 26, 2024",https://theijf.org/procurement/w3900_4502686625_dnd
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Health Canada,TELECOM COMPUTER,"$29,829","Mar. 23, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/r2290402_hc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,TankaTek,"$75,443","Feb. 13, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/w0134_24_dj088_dnd
Federal,Residential buildings,National Defence,MG2,"$16,171","Aug. 22, 2023","Aug. 22, 2023","Mar. 26, 2024",https://theijf.org/procurement/y3726000016_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,HUMAN SYNERGISTICS CANADA,"$11,498","Mar. 19, 2024","Mar. 19, 2024","Mar. 26, 2024",https://theijf.org/procurement/w0130_4502726341_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,ASCO,"$18,669","Mar. 11, 2024","Mar. 11, 2024","Mar. 26, 2024",https://theijf.org/procurement/w3555_4502723053_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,ProQuest LLC,"$1,069,258","Feb. 20, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/w8160_223013_dnd
Federal,Rental of motor and other vehicles,National Defence,Budget,"$19,200","Aug. 29, 2023","Aug. 29, 2023","Mar. 26, 2024",https://theijf.org/procurement/w010t4q088_dnd
Federal,Other professional services not elsewhere specified,National Defence,Innes North Contracting Services Inc.,"$30,442","Jan. 29, 2024","Mar. 1, 2024","Mar. 26, 2024",https://theijf.org/procurement/w3027_4502701250_dnd
Federal,Other buildings,National Defence,GATEWAY (ELECTRICAL),"$42,283","Nov. 23, 2023","Nov. 23, 2023","Mar. 26, 2024",https://theijf.org/procurement/w6896_23_so94_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Global Upholstery Co Inc,"$24,639","Feb. 21, 2024","Feb. 21, 2024","Mar. 26, 2024",https://theijf.org/procurement/w0100_4502713682_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Transportation Agency,CLICK NETWORKS INC,"$116,834","Mar. 27, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/y211023041_cta
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,TANKATEK (6854265 CANADA INC.),"$10,600","Jan. 22, 2024","Jan. 22, 2024","Mar. 25, 2024",https://theijf.org/procurement/s20250052_rcmp
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canadian Grain Commission,Donna Cona Inc,"$13,330","Jan. 31, 2024","Jan. 31, 2024","Mar. 25, 2024",https://theijf.org/procurement/ssc_103030_cgc
Federal,Other buildings,National Defence,PREMIER,"$12,152","Nov. 28, 2023","Nov. 28, 2023","Mar. 25, 2024",https://theijf.org/procurement/w6896_23_so91_4502679253_dnd
Federal,Rental of aircraft,National Defence,Momentum Decisive Solutions Canada Inc.,"$622,700","Feb. 9, 2024","Feb. 16, 2024","Mar. 25, 2024",https://theijf.org/procurement/w2024_a047p_dnd
Federal,Other professional services not elsewhere specified,Canadian Human Rights Commission,RTC - A Mindset Company,"$10,444","Dec. 14, 2023","Jan. 2, 2024","Mar. 25, 2024",https://theijf.org/procurement/p2400270_chrc
Federal,Rental of aircraft,National Defence,Momentum Decisive Solutions Canada Inc.,"$770,000","Jan. 18, 2024","Feb. 1, 2024","Mar. 25, 2024",https://theijf.org/procurement/w2024_a045p_dnd
Federal,Tools and implements,National Defence,Grainger Canada,"$38,771","Nov. 15, 2023","Nov. 15, 2023","Mar. 25, 2024",https://theijf.org/procurement/w0133_4502672422_dnd
Federal,Ships and boats Parts,National Defence,Indal Technologies,"$200,642","Sep. 5, 2023","Sep. 5, 2023","Mar. 25, 2024",https://theijf.org/procurement/w8482_4502633575_dnd
Federal,Tools and implements,National Defence,Snap-On Tools of Canada,"$19,155","Mar. 7, 2024","Mar. 7, 2024","Mar. 25, 2024",https://theijf.org/procurement/w0100_4502722093_dnd
Federal,Other clothing,National Defence,Passion Sports Ltd,"$12,167","Mar. 5, 2024","Mar. 5, 2024","Mar. 25, 2024",https://theijf.org/procurement/w3688_24_gq18_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Advanced Chippewa Technologies Inc,"$10,981","Jan. 29, 2024","Jan. 30, 2024","Mar. 25, 2024",https://theijf.org/procurement/w0103_4502701753_dnd
Federal,Rental of aircraft,National Defence,Momentum Decisive Solutions Canada Inc.,"$238,000","Jan. 10, 2024","Feb. 25, 2024","Mar. 25, 2024",https://theijf.org/procurement/w2024_a044p_dnd
Federal,Miscellaneous Chemical products,National Defence,BARDON SUPPLIES LTD,"$28,476","Mar. 4, 2024","Mar. 4, 2024","Mar. 25, 2024",https://theijf.org/procurement/w6854_4502719991_dnd
Federal,Other buildings,National Defence,GATEWAY MECHANICAL,"$17,509","Mar. 11, 2024","Mar. 11, 2024","Mar. 25, 2024",https://theijf.org/procurement/w6896_23_so93_4502723316_dnd
Federal,Ferrous metals,National Defence,W&O SUPPLY CANADA INC.,"$21,532","Feb. 26, 2024","Feb. 26, 2024","Mar. 25, 2024",https://theijf.org/procurement/w3555_4502716669_dnd
Federal,Other office equipment and Parts,National Defence,APPLIED ELECTRONINCS LIMITED,"$25,289","Feb. 13, 2024","Feb. 13, 2024","Mar. 25, 2024",https://theijf.org/procurement/w3027_4502709754_dnd
Federal,Engineering consultants-Other,National Defence,Uncharted Research and Development Incorporated,"$209,236","Sep. 5, 2023","Sep. 11, 2023","Mar. 25, 2024",https://theijf.org/procurement/w7707_247300_dnd
Federal,Other buildings,National Defence,ITI,"$20,000","Feb. 22, 2024","Feb. 22, 2024","Mar. 25, 2024",https://theijf.org/procurement/w684q_4502715362_dnd
Federal,Other equipment and Parts,National Defence,global industrial,"$23,771","Feb. 26, 2024","Mar. 4, 2024","Mar. 25, 2024",https://theijf.org/procurement/w1941_4502719976_dnd
