region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,ROAD MOTOR VEHICLES,Transport Canada,AUDI LAUZON,"$53,707","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8009_220174_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,MYERS CHEV-OLDS-CADILLAC INC,"$50,146","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8009_220175_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,LALLIER AUTOMOBILE (HULL ) INC.,"$33,886","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8009_220185_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,LALLIER AUTOMOBILE (HULL ) INC.,"$34,781","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8009_220186_tc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,VOYAGEUR AVIATION CORP,"$10,699","Nov. 4, 2022","Nov. 4, 2022","Nov. 30, 2022",https://theijf.org/procurement/t8080_210655_ta_008_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,NATTIQ,"$82,264","Nov. 4, 2022","Nov. 4, 2022","Jun. 30, 2023",https://theijf.org/procurement/t8080_220208_tc
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE (INCLUDING COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,ESRI CANADA LIMITED,"$26,555","Nov. 4, 2022","Nov. 4, 2022","Oct. 31, 2023",https://theijf.org/procurement/t8086_222354_tc
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,AMARIS PREMIUM AVIATION INC,"$14,624","Nov. 4, 2022","Nov. 4, 2022","Nov. 30, 2022",https://theijf.org/procurement/t8567_22_0045_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,GRAYBRIDGE MALKAM,"$12,584","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8800_220163_tc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,KONICA MINOLTA BUSINESS SOLUTIONS,"$11,209","Nov. 4, 2022","Nov. 4, 2022","Dec. 8, 2022",https://theijf.org/procurement/w0100_4502501311_dnd
Federal,Gasoline,National Defence,Maritime Fuels Limited,"$15,149","Nov. 4, 2022","Nov. 4, 2022","Nov. 14, 2022",https://theijf.org/procurement/w0100_4502501462_dnd
Federal,Diesel fuel,National Defence,Maritime Fuels Limited,"$21,583","Nov. 4, 2022","Nov. 4, 2022","Nov. 14, 2022",https://theijf.org/procurement/w0100_4502501500_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,SOLOTECH INC,"$17,452","Nov. 4, 2022","Mar. 30, 2023","Mar. 30, 2023",https://theijf.org/procurement/w0106_4502501178_dnd
Federal,Rental of institutional buildings,National Defence,Georges V gestionnaire du MMVQ,"$17,332","Nov. 4, 2022","Nov. 5, 2022","Nov. 6, 2022",https://theijf.org/procurement/w0106_22j034_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,EXTRON,"$39,285","Nov. 4, 2022","Nov. 4, 2022","Nov. 4, 2022",https://theijf.org/procurement/w0107_23_tg14_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,INTERACTIVE AUDIO VISUAL INC.,"$15,464","Nov. 4, 2022","Nov. 4, 2022","Nov. 4, 2022",https://theijf.org/procurement/w0107_4502501566_dnd
Federal,Aviation fuel,National Defence,HARNOIS,"$84,611","Nov. 4, 2022","Nov. 4, 2022","Nov. 7, 2022",https://theijf.org/procurement/w0138_4502499814_dnd
Federal,Aviation fuel,National Defence,HARNOIS,"$85,576","Nov. 4, 2022","Nov. 4, 2022","Nov. 7, 2022",https://theijf.org/procurement/w0138_4502500535_dnd
Federal,Aviation fuel,National Defence,HARNOIS,"$87,444","Nov. 4, 2022","Nov. 4, 2022","Nov. 7, 2022",https://theijf.org/procurement/w0138_4502500554_dnd
Federal,Aviation fuel,National Defence,Harnois,"$85,311","Nov. 4, 2022","Nov. 4, 2022","Nov. 7, 2022",https://theijf.org/procurement/w0138_4502501254_dnd
Federal,Diesel fuel,National Defence,Ultramar,"$10,427","Nov. 4, 2022","Nov. 4, 2022","Nov. 9, 2022",https://theijf.org/procurement/w0138_4502501271_dnd
Federal,Aviation fuel,National Defence,HARNOIS,"$338,829","Nov. 4, 2022","Nov. 4, 2022","Nov. 10, 2022",https://theijf.org/procurement/w0138_4502503494_dnd
Federal,Aviation fuel,National Defence,HARNOIS,"$250,540","Nov. 4, 2022","Nov. 4, 2022","Nov. 11, 2022",https://theijf.org/procurement/w0138_4502504261_dnd
Federal,Aviation fuel,National Defence,HARNOIS,"$84,549","Nov. 4, 2022","Nov. 4, 2022","Nov. 7, 2022",https://theijf.org/procurement/w0138_4502505684_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,MBH Aménagement + Mobilier de bureau,"$21,686","Nov. 4, 2022","Nov. 4, 2022","Nov. 18, 2022",https://theijf.org/procurement/w0144_4502501402_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Titanium Trucking Services,"$1,493,100","Nov. 4, 2022","Nov. 7, 2022","Jan. 13, 2023",https://theijf.org/procurement/w2023_g002f_dnd
Federal,Public servant travel-Employee training,National Defence,StormWind LLC,"$19,988","Nov. 4, 2022","Nov. 7, 2022","Nov. 7, 2023",https://theijf.org/procurement/w3446_4502500320_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,EBSCO Canada Ltd,"$28,416","Nov. 4, 2022","Nov. 23, 2022","Nov. 22, 2023",https://theijf.org/procurement/w6369_23_a079_dnd
Federal,Other equipment and Parts,National Defence,Beth-El Zikhron-Ya’aqov Industries Ltd.,"$765,674","Nov. 4, 2022","Nov. 4, 2022","Nov. 3, 2027",https://theijf.org/procurement/w6399_20_lb81_001_sf_dnd
Federal,Other equipment,National Defence,Barron's Refrigeration & Heating Ltd,"$22,247","Nov. 4, 2022","Nov. 4, 2022","Jun. 1, 2023",https://theijf.org/procurement/w6895_4502481417_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Value Master Builders Ltd.,"$15,001","Nov. 4, 2022","Nov. 4, 2022","Dec. 7, 2022",https://theijf.org/procurement/w6895_4502501614_dnd
Federal,Other equipment and Parts,National Defence,RollanTech Inc.,"$63,935","Nov. 4, 2022","Nov. 4, 2022","Jan. 27, 2023",https://theijf.org/procurement/w8482_230524_001_dmarp_dnd
Federal,Ships and boats Parts,National Defence,Testvonics Inc,"$10,839","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_237391_dnd
Federal,Aircraft parts,National Defence,Testvonics Inc,"$13,128","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_237393_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Testvonics Inc,"$13,871","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_237394_dnd
Federal,Miscellaneous manufactured articles,National Defence,Apparel Trimmings Inc.,"$123,123","Nov. 4, 2022","Nov. 4, 2022","Dec. 31, 2022",https://theijf.org/procurement/w8486_218026_001_ss_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,SIMEX Defence Inc.,"$12,054,164","Nov. 4, 2022","Nov. 4, 2022","Nov. 4, 2025",https://theijf.org/procurement/w8486_238639_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Teknion,"$14,147","Nov. 4, 2022","Nov. 18, 2022","Dec. 2, 2022",https://theijf.org/procurement/w0106_4502500753_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,soudure sani-poli,"$19,643","Nov. 4, 2022","Nov. 18, 2022","Dec. 2, 2022",https://theijf.org/procurement/w0106_4502501422_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,artopex,"$15,858","Nov. 4, 2022","Nov. 18, 2022","Dec. 2, 2022",https://theijf.org/procurement/w0106_4502501445_dnd
Federal,Aviation fuel,National Defence,Harnois,"$87,140","Nov. 4, 2022","Nov. 4, 2022","Nov. 7, 2022",https://theijf.org/procurement/w0138_4502501256_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,global upholstery,"$14,924","Nov. 4, 2022","Nov. 4, 2022","Jan. 31, 2023",https://theijf.org/procurement/w3915_4502501737_dnd
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",INTERNATIONAL TRADE CENTRE,"$16,360","Nov. 5, 2022","Nov. 5, 2022","Nov. 4, 2023",https://theijf.org/procurement/2035916_ic
Federal,Aviation fuel,National Defence,AEG,"$18,630","Nov. 5, 2022","Nov. 5, 2022","Nov. 5, 2022",https://theijf.org/procurement/2107169252_dnd
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,COMEAU FRANCINE,"$41,558","Nov. 5, 2022","Nov. 5, 2022","Nov. 2, 2023",https://theijf.org/procurement/21166_23_4241202_csc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Ciara Technologies Inc,"$49,938","Nov. 5, 2022","Nov. 7, 2022","Dec. 19, 2022",https://theijf.org/procurement/2bh2128257_dnd
Federal,Information technology and telecommunications consultants,Natural Resources Canada,TEKSYSTEMS CANADA CORP,"$3,750,000","Nov. 5, 2022","Nov. 5, 2022","Nov. 5, 2025",https://theijf.org/procurement/3000754253_nrcan
Federal,Management consulting,"Innovation, Science and Economic Development Canada",JUDY MOULAND,"$10,170","Nov. 5, 2022","Nov. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/5031223_ic
Federal,Training consultants,Pacific Economic Development Canada,Pleiad Canada Inc.,"$13,138","Nov. 15, 2022","Nov. 5, 2022","Jun. 30, 2023",https://theijf.org/procurement/p2300165_pacifican
Federal,Training consultants,Prairies Economic Development Canada,Pleiad Canada Inc.,"$13,138","Nov. 15, 2022","Nov. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300165_prairiescan
Federal,Application software (including COTS) and application development and delivery software,National Defence,Solid Cad,"$26,201","Nov. 5, 2022","Nov. 5, 2022","Nov. 14, 2022",https://theijf.org/procurement/w7702_4502500445_dnd
Federal,Personal services,National Defence,MacKinnon & Bowers,"$72,180","Nov. 5, 2022","Nov. 5, 2022","Nov. 30, 2022",https://theijf.org/procurement/w8484_4502501833_dnd
Federal,Aviation fuel,National Defence,SHELL,"$43,984","Nov. 6, 2022","Nov. 6, 2022","Nov. 6, 2022",https://theijf.org/procurement/2107059651_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,YEG FBO,"$68,758","Nov. 6, 2022","Nov. 6, 2022","Nov. 7, 2022",https://theijf.org/procurement/2107072764_dnd
Federal,Protection services,National Defence,Commissionaires Kingston,"$10,284","Nov. 6, 2022","Nov. 6, 2022","Nov. 19, 2022",https://theijf.org/procurement/2107120420_dnd
Federal,Protection services,National Defence,Commissionaires Kingston,"$15,017","Nov. 6, 2022","Nov. 6, 2022","Nov. 19, 2022",https://theijf.org/procurement/2107120455_dnd
Federal,Aviation fuel,National Defence,AEG,"$25,009","Nov. 6, 2022","Nov. 6, 2022","Nov. 6, 2022",https://theijf.org/procurement/2107148367_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$25,203","Nov. 6, 2022","Nov. 6, 2022","Nov. 6, 2022",https://theijf.org/procurement/2107294321_dnd
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$13,670","Nov. 6, 2022","Nov. 6, 2022","Dec. 2, 2022",https://theijf.org/procurement/21302_23_4266208_csc
Federal,Other professional services not elsewhere specified - Senior Staffing Consultant,Elections Canada,SAMSON RH INC.,"$44,349","Nov. 6, 2022","Nov. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000754529_elections
Federal,Residential buildings,National Defence,MG2 Energie,"$10,813","Nov. 6, 2022","Nov. 6, 2022","Dec. 4, 2022",https://theijf.org/procurement/365_6785_1_v2_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc",Fisheries and Oceans Canada,HAMPIDJAN CANADA LTD,"$39,721","Nov. 6, 2022","Nov. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036267_dfo
Federal,"Miscellaneous textiles, headgear, umbrellas, etc",Fisheries and Oceans Canada,HAMPIDJAN CANADA LTD,"$30,652","Nov. 6, 2022","Nov. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036269_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,DOMINION RECYCLING,"$15,703","Nov. 6, 2022","Nov. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036270_dfo
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SHEIKH, SAEED UL-HASSAN","$120,000","Nov. 6, 2022","Nov. 6, 2022","Nov. 5, 2024",https://theijf.org/procurement/6040958_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"HERNANDEZ SCHARFE, LEONORA","$39,500","Nov. 6, 2022","Nov. 6, 2022","Nov. 5, 2024",https://theijf.org/procurement/6041017_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"LIBERA, KRYSTYNA","$16,950","Nov. 6, 2022","Nov. 6, 2022","Nov. 5, 2024",https://theijf.org/procurement/6041029_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"HWANG, PHILLIP","$15,000","Nov. 6, 2022","Nov. 6, 2022","Nov. 5, 2024",https://theijf.org/procurement/6041030_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"KOURDOVA, ELENA","$15,000","Nov. 6, 2022","Nov. 6, 2022","Nov. 5, 2024",https://theijf.org/procurement/6041033_irb
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,National Arts Centre Corporation,"$23,142","Nov. 6, 2022","Nov. 6, 2022","Nov. 8, 2022",https://theijf.org/procurement/700680250_pwgsc
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,ST-DENIS THOMPSON INC.,"$1,090,010","Nov. 6, 2022","Nov. 6, 2022","Jan. 30, 2023",https://theijf.org/procurement/7260957_rcmp
Federal,Public servant travel - Operational activities,Global Affairs Canada,PT Suryalaya Anindita International,"$418,662","Nov. 6, 2022","Nov. 6, 2022","Nov. 22, 2022",https://theijf.org/procurement/7443851_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Anifah Jaya Tour PT,"$33,387","Nov. 6, 2022","Nov. 6, 2022","Nov. 18, 2022",https://theijf.org/procurement/7445003_dfatd
Federal,Voice communications services,Shared Services Canada,SASKATCHEWAN TELECOMMUNICATIONS,"$39,097","Nov. 6, 2022","Nov. 6, 2022","Mar. 31, 2026",https://theijf.org/procurement/p000041137_ssc
Federal,Other Utility services,National Defence,Dayley Site Maintenance Ltd,"$24,990","Nov. 6, 2022","Nov. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6862_4502501837_dnd
Federal,Other professional services not elsewhere specified,National Defence,Calian Ltd.,"$50,663","Nov. 7, 2022","Nov. 16, 2022","Jul. 30, 2023",https://theijf.org/procurement/2002_t140_8160_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,BIO-RAD LABORATORIES (CANADA) LTD.,"$147,983","Nov. 7, 2022","Nov. 7, 2022","Nov. 7, 2023",https://theijf.org/procurement/20230120a_ec
Federal,Image/Video communications equipment,Canada Border Services Agency,Convergint Technologies LTD,"$69,523","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023024425_cbsa
Federal,"Office furniture and furnishings, including parts",Canada Border Services Agency,The Business Line Inc,"$14,053","Nov. 7, 2022","Nov. 7, 2022","Dec. 23, 2022",https://theijf.org/procurement/2023024426_cbsa
Federal,Translation services,Canada Border Services Agency,Nations Translation Group LP,"$29,442","Nov. 7, 2022","Nov. 10, 2022","Nov. 10, 2023",https://theijf.org/procurement/2023024439_cbsa
Federal,Other health services not elsewhere specified,Canada Revenue Agency,Praxes Emergency Specialists Inc.,"$961,755","Nov. 7, 2022","Nov. 7, 2022","Aug. 31, 2023",https://theijf.org/procurement/2023024477_cra
Federal,Computer services (includes IT solutions/deliverab,Canada Border Services Agency,Dalian Enterprises Inc.,"$216,188","Nov. 7, 2022","Jan. 3, 2023","Jul. 12, 2024",https://theijf.org/procurement/2023024513_cbsa
Federal,Road motor vehicles,Environment and Climate Change Canada,FCA CANADA INC.,"$81,673","Nov. 7, 2022","Nov. 7, 2022","Sep. 1, 2023",https://theijf.org/procurement/20230693a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,GENERAL MOTORS OF CANADA LTD.,"$66,930","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2024",https://theijf.org/procurement/20230694a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,GENERAL MOTORS OF CANADA LTD.,"$80,483","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230695a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,GENERAL MOTORS OF CANADA LTD.,"$80,477","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230696a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,GENERAL MOTORS OF CANADA LTD.,"$80,483","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230697a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,GENERAL MOTORS OF CANADA LTD.,"$79,775","Nov. 7, 2022","Nov. 7, 2022","Nov. 1, 2023",https://theijf.org/procurement/20230698a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,GENERAL MOTORS OF CANADA LTD.,"$68,698","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2024",https://theijf.org/procurement/20230699a_ec
Federal,Aviation fuel,National Defence,AEG Fuels,"$100,921","Nov. 7, 2022","Nov. 7, 2022","Nov. 7, 2022",https://theijf.org/procurement/2107044586_dnd
Federal,Aviation fuel,National Defence,SHELL,"$11,512","Nov. 7, 2022","Nov. 7, 2022","Nov. 7, 2022",https://theijf.org/procurement/2107059655_dnd
Federal,Aviation fuel,National Defence,WOODWARD,"$21,683","Nov. 7, 2022","Nov. 7, 2022","Nov. 7, 2022",https://theijf.org/procurement/2107059715_dnd
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,COENTREPRISE CITE CARON,"$35,714","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/21107_23_4286813_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$37,803","Nov. 7, 2022","Nov. 7, 2022","Nov. 14, 2022",https://theijf.org/procurement/21301_23_4261213_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$16,131","Nov. 7, 2022","Nov. 7, 2022","Nov. 30, 2022",https://theijf.org/procurement/21401_23_4260313_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$38,993","Nov. 7, 2022","Nov. 7, 2022","Nov. 30, 2022",https://theijf.org/procurement/21401_23_4261193_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,MCDONALD GERALD ALLAN,"$253,044","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2025",https://theijf.org/procurement/21406_23_4221940_csc
Federal,Road Motor Vehicles - Non-military,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$10,695","Nov. 7, 2022","Nov. 7, 2022","Apr. 30, 2023",https://theijf.org/procurement/21t20139_23_4260881_csc
Federal,Usage of Inventory,Correctional Service of Canada,DOMFOAM INC,"$12,736","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t34139_23_4244453_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,WOLSELEY CANADA INC,"$10,501","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4260725_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$48,730","Nov. 7, 2022","Nov. 8, 2022","Dec. 8, 2022",https://theijf.org/procurement/21t42339_23_4260601_csc
Federal,Usage of Inventory,Correctional Service of Canada,RICHELIEU HARDWARE LTD QUINCAILLERIE RICHELIEU LTEE,"$10,903","Nov. 7, 2022","Nov. 8, 2022","Dec. 8, 2022",https://theijf.org/procurement/21t42339_23_4260606_csc
Federal,Special Industry Machinery,Correctional Service of Canada,CAREY NEIL,"$23,800","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t45139_23_4260317_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$13,735","Nov. 7, 2022","Nov. 7, 2022","Jan. 4, 2023",https://theijf.org/procurement/21t46039_23_4261087_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,EECOL ELECTRIC CORP,"$10,736","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t50876_23_4260729_csc
Federal,Information technology and telecommunications cons,Global Affairs Canada,GARTNER CANADA CO,"$320,494","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/222_0047_dfatd
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",NACRIS INC.,"$11,295,286","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2024",https://theijf.org/procurement/2300110b01_cic
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",PORTS 79 INC.,"$178,035","Nov. 7, 2022","Nov. 7, 2022","Dec. 11, 2022",https://theijf.org/procurement/230032009l_cic
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",NEWLAND CANADA CORPORATION,"$1,005,902","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2024",https://theijf.org/procurement/230110003l_cic
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",5776253 MANITOBA LTD/FAIRFIELD INN,"$2,332,737","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2024",https://theijf.org/procurement/230110004l_cic
