region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,PATTI BALSILLIE,"$15,750","Mar. 9, 2021","Mar. 9, 2021","May 31, 2021",https://theijf.org/procurement/7249171_rcmp
Federal,Other business services not elsewhere specified,Global Affairs Canada,La Veneta Servizi,"$13,935","Mar. 1, 2021","Mar. 1, 2021","May 31, 2021",https://theijf.org/procurement/7427386_dfatd
Federal,Office buildings,Global Affairs Canada,LOUIS GENESTE ET SES FILS,"$29,192","Jan. 27, 2021","Jan. 27, 2021","May 31, 2021",https://theijf.org/procurement/7427360_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,ROMAVERDE S.R.L,"$10,175","Mar. 1, 2021","Mar. 1, 2021","May 31, 2021",https://theijf.org/procurement/7427298_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,AVI-SPL CANADA LTD.,"$16,889","Mar. 3, 2021","Mar. 3, 2021","May 31, 2021",https://theijf.org/procurement/7249067_rcmp
Federal,Information technology and telecommunications consultants,National Research Council Canada,THE AIM GROUP INC.,"$107,576","Sep. 28, 2020","Sep. 28, 2020","May 31, 2021",https://theijf.org/procurement/957272_nrc
Federal,Institutional buildings,Royal Canadian Mounted Police,GUARDIAN ROOFING & EXTERIORS INC.,"$13,901","Mar. 2, 2021","Mar. 2, 2021","May 31, 2021",https://theijf.org/procurement/7249051_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,CORPORATE EXPRESS CANADA INC.,"$43,924","Feb. 26, 2021","Feb. 26, 2021","May 31, 2021",https://theijf.org/procurement/7248939_rcmp
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",RANDSTAD INTERIM INC,"$291,615","Nov. 13, 2020","Nov. 13, 2020","May 31, 2021",https://theijf.org/procurement/8509438_ic
Federal,Management consulting,Global Affairs Canada,PGF CONSULTANTS INC.,"$38,872","Jan. 28, 2021","Jan. 28, 2021","May 31, 2021",https://theijf.org/procurement/7427244_dfatd
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",RANDSTAD INTERIM INC,"$197,705","Jun. 3, 2020","Jun. 3, 2020","May 31, 2021",https://theijf.org/procurement/8509106_ic
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",RANDSTAD INTERIM INC,"$197,705","Jun. 3, 2020","Jun. 3, 2020","May 31, 2021",https://theijf.org/procurement/8509104_ic
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",RANDSTAD INTERIM INC,"$197,705","Jun. 3, 2020","Jun. 3, 2020","May 31, 2021",https://theijf.org/procurement/8509102_ic
Federal,Other business services not elsewhere specified,National Research Council Canada,ALTIS SPR INC,"$37,968","Sep. 17, 2020","Sep. 17, 2020","May 31, 2021",https://theijf.org/procurement/956718_nrc
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP INC.,"$15,750","May 1, 2021","May 1, 2021","May 31, 2021",https://theijf.org/procurement/8509683_ic
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP INC.,"$10,500","May 1, 2021","May 1, 2021","May 31, 2021",https://theijf.org/procurement/8509681_ic
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP INC.,"$10,500","May 1, 2021","May 1, 2021","May 31, 2021",https://theijf.org/procurement/8509680_ic
Federal,Translation services,"Innovation, Science and Economic Development Canada",LIONBRIDGE LTD,"$25,869","May 1, 2021","May 1, 2021","May 31, 2021",https://theijf.org/procurement/8509679_ic
Federal,Other business services not elsewhere specified,Global Affairs Canada,AON REED STENHOUSE INC.,"$12,518","May 31, 2020","May 31, 2020","May 31, 2021",https://theijf.org/procurement/7420011_dfatd
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",CISTEL TECHNOLOGY INC.,"$39,550","Mar. 4, 2021","Mar. 4, 2021","May 31, 2021",https://theijf.org/procurement/8509645_ic
Federal,Engineering consultants - Construction,Global Affairs Canada,J.L. RICHARDS & ASSOCIATES LTD,"$100,129","Aug. 15, 2020","Aug. 15, 2020","May 31, 2021",https://theijf.org/procurement/7422392_dfatd
Federal,Weapons (including parts),Royal Canadian Mounted Police,C & R DEVELOPPEMENT INC.,"$10,276","Mar. 23, 2021","Mar. 23, 2021","May 31, 2021",https://theijf.org/procurement/7249479_rcmp
Federal,Office buildings,Global Affairs Canada,FIRE COMPANY SERWIS PPOŻ,"$44,621","Mar. 17, 2021","Mar. 17, 2021","May 31, 2021",https://theijf.org/procurement/7429020_dfatd
Federal,Other payments for development assistance to foreign countries,Global Affairs Canada,Wilderness Explorers Company Ltd,"$49,935","Dec. 7, 2020","Dec. 7, 2020","May 31, 2021",https://theijf.org/procurement/7425607_dfatd
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,FITNESS EXPERIENCE,"$12,390","Mar. 22, 2021","Mar. 22, 2021","May 31, 2021",https://theijf.org/procurement/7249458_rcmp
Federal,Accounting and audit services,"Innovation, Science and Economic Development Canada",ORBIS RISK CONSULTING INC.,"$188,880","Nov. 30, 2020","Nov. 30, 2020","May 31, 2021",https://theijf.org/procurement/8509494_ic
Federal,Residential buildings,Global Affairs Canada,Millenium Contracting Co.,"$12,670","Apr. 27, 2021","Apr. 27, 2021","May 31, 2021",https://theijf.org/procurement/7429856_dfatd
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES,"$93,714","May 26, 2021","May 26, 2021","May 31, 2021",https://theijf.org/procurement/7250878_rcmp
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,"Omnibus Bio-Medical Systems, Inc.","$11,369","Apr. 26, 2021","Apr. 26, 2021","May 31, 2021",https://theijf.org/procurement/7429861_dfatd
Federal,Public relations services,Global Affairs Canada,Logan Marie Ashcraft,"$19,237","Feb. 9, 2021","Feb. 9, 2021","May 31, 2021",https://theijf.org/procurement/7427832_dfatd
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",COMPLETE INTERIORS & DESIGN LTD,"$10,340","Mar. 31, 2021","Mar. 31, 2021","May 31, 2021",https://theijf.org/procurement/7114864_cic
Federal,Office and stationers supplies,Royal Canadian Mounted Police,ACKLANDS GRAINGER INC,"$14,094","Apr. 15, 2021","Apr. 15, 2021","May 31, 2021",https://theijf.org/procurement/7250037_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$111,519","Apr. 15, 2021","Apr. 15, 2021","May 31, 2021",https://theijf.org/procurement/7250026_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,LEBEAU MOULAGES BETON,"$12,361","Feb. 7, 2021","Feb. 7, 2021","May 31, 2021",https://theijf.org/procurement/7427732_dfatd
Federal,Engineering services not elsewhere specified,National Research Council Canada,QUEEN'S UNIVERSITY,"$30,000","Jan. 24, 2020","Jan. 24, 2020","May 31, 2021",https://theijf.org/procurement/942329_nrc
Federal,Information technology and telecommunications cons,Global Affairs Canada,Norconex Inc.,"$97,441","Feb. 8, 2021","Feb. 8, 2021","May 31, 2021",https://theijf.org/procurement/7427717_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,"Omnibus Bio-Medical Systems, Inc.","$11,760","Apr. 20, 2021","Apr. 20, 2021","May 31, 2021",https://theijf.org/procurement/7429750_dfatd
Federal,Courier services,Global Affairs Canada,"DHL Express (Canada), Ltd","$71,112","May 1, 2021","May 1, 2021","May 31, 2021",https://theijf.org/procurement/7430706_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,EXECUTIVE INTERNATIONAL MOVERS (EIM,"$18,278","Apr. 27, 2020","Apr. 27, 2020","May 31, 2021",https://theijf.org/procurement/7420133_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Carleton University,"$11,214","Feb. 1, 2021","Feb. 1, 2021","May 31, 2021",https://theijf.org/procurement/7427500_dfatd
Federal,Exposition services,Global Affairs Canada,MH EVENT DESIGNER SC.,"$15,366","Feb. 22, 2021","Feb. 22, 2021","May 31, 2021",https://theijf.org/procurement/7428204_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,IDEARU LIVING (KA,"$20,061","Feb. 18, 2021","Feb. 18, 2021","May 31, 2021",https://theijf.org/procurement/7428079_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,INNOVEE INC,"$31,042","Feb. 17, 2021","Feb. 17, 2021","May 31, 2021",https://theijf.org/procurement/7428073_dfatd
Federal,Office buildings,Global Affairs Canada,TOTO AQUAENG LTD,"$89,450","Feb. 22, 2021","Feb. 22, 2021","May 31, 2021",https://theijf.org/procurement/7428030_dfatd
Federal,Management consulting,Global Affairs Canada,SAMSON & ASSOCIES CPA/,"$14,659","Apr. 30, 2021","Apr. 30, 2021","May 31, 2021",https://theijf.org/procurement/7429875_dfatd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TESTFORCE SYSTEMS INC.,"$99,610","Apr. 8, 2021","Apr. 8, 2021","May 31, 2021",https://theijf.org/procurement/7249837_rcmp
Federal,Miscellaneous manufactured articles,Global Affairs Canada,LETRAM,"$23,208","Apr. 27, 2021","Apr. 27, 2021","May 31, 2021",https://theijf.org/procurement/7429885_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,Oskar Böttcher GmbH & Co. KG,"$16,819","May 6, 2021","May 6, 2021","May 31, 2021",https://theijf.org/procurement/7430121_dfatd
Federal,Communications professional services not elsewhere specified,Canadian Space Agency,ADVISO CONSEIL INC.,"$14,156","Apr. 1, 2021","Apr. 1, 2021","May 31, 2021",https://theijf.org/procurement/7015428_csa
Federal,Office and stationers supplies,Global Affairs Canada,Ireland Canada Business Assoc(ICBA),"$10,745","May 10, 2021","May 10, 2021","May 31, 2021",https://theijf.org/procurement/7430158_dfatd
Federal,"Electric lighting, distribution and control equipment and parts",Canadian Space Agency,ANGELO PAONE ELECTRIQUE INC.,"$86,806","Mar. 3, 2021","Mar. 3, 2021","May 31, 2021",https://theijf.org/procurement/7015389_csa
Federal,Communications research services,"Immigration, Refugees and Citizenship Canada",ADVANIS JOLICOEUR / 2168-4907 QUEBEC INC,"$14,152","Nov. 5, 2020","Nov. 5, 2020","May 31, 2021",https://theijf.org/procurement/8815210064_cic
Federal,Other equipment and Parts,Royal Canadian Mounted Police,SIGMA SAFETY CORP,"$19,110","Mar. 30, 2021","Mar. 30, 2021","May 31, 2021",https://theijf.org/procurement/7249705_rcmp
Federal,Scientific consultants,Canadian Space Agency,HATFIELD CONSULTANTS LLP,"$45,875","Feb. 26, 2021","Feb. 26, 2021","May 31, 2021",https://theijf.org/procurement/7015383_csa
Federal,Communications professional services not elsewhere specified,Canadian Space Agency,ADVISO CONSEIL INC.,"$15,991","Feb. 18, 2021","Feb. 18, 2021","May 31, 2021",https://theijf.org/procurement/7015376_csa
Federal,Residential buildings,Global Affairs Canada,BONVIEW TRADING 45 PTY LTD,"$21,011","Apr. 28, 2021","Apr. 28, 2021","May 31, 2021",https://theijf.org/procurement/7429950_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Film Board,FRAME.IO INC,"$63,102","May 26, 2020","May 26, 2020","May 31, 2021",https://theijf.org/procurement/8045860_nfb
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ARBELL,"$53,263","Mar. 29, 2021","Mar. 29, 2021","May 31, 2021",https://theijf.org/procurement/7249665_rcmp
Federal,Public relations services,Global Affairs Canada,AUSPICIOUS ARTS PROJECTS,"$10,382","May 19, 2021","May 19, 2021","May 31, 2021",https://theijf.org/procurement/7430237_dfatd
Federal,Public relations services,Canadian Space Agency,LE CABINET DE RELATIONS PUBLIQUES NATIONAL INC. / NATIONAL PUBLIC RELATIONS INC.,"$25,158","Feb. 11, 2021","Feb. 11, 2021","May 31, 2021",https://theijf.org/procurement/7015368_csa
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,NZ VAN LINES,"$10,105","Mar. 5, 2021","Mar. 5, 2021","May 31, 2021",https://theijf.org/procurement/7428248_dfatd
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,SYSTEMS PLUS,"$26,728","May 6, 2021","May 6, 2021","May 31, 2021",https://theijf.org/procurement/7250536_rcmp
Federal,Uniforms,Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$28,072","May 6, 2021","May 6, 2021","May 31, 2021",https://theijf.org/procurement/7250537_rcmp
Federal,Communications research services,Global Affairs Canada,KAPRONASIA SINGAPORE PTE LTD,"$15,042","Mar. 18, 2021","Mar. 18, 2021","May 31, 2021",https://theijf.org/procurement/7428988_dfatd
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,TOP GUN COLLISION AUTO BODY,"$21,250","May 7, 2021","May 7, 2021","May 31, 2021",https://theijf.org/procurement/7250566_rcmp
Federal,Other clothing,Royal Canadian Mounted Police,EMERGENT BIOSOLUTIONS CANADA INC.,"$105,984","May 3, 2021","May 3, 2021","May 31, 2021",https://theijf.org/procurement/7250431_rcmp
Federal,Advertising services,Canadian Grain Commission,AdCanada Media Inc.,"$15,842","Apr. 28, 2021","Apr. 28, 2021","May 31, 2021",https://theijf.org/procurement/8048932_cgc
Federal,Scientific consultants,Canadian Space Agency,ZONE AGTECH,"$40,000","Dec. 18, 2020","Dec. 18, 2020","May 31, 2021",https://theijf.org/procurement/7015327_csa
Federal,Residential buildings,Global Affairs Canada,EMR Shielding Solutions Inc.,"$25,000","Mar. 12, 2021","Mar. 12, 2021","May 31, 2021",https://theijf.org/procurement/7428866_dfatd
Federal,Rental - Other,Privy Council Office,Duoson Multimedia,"$13,901","Apr. 26, 2021","Apr. 26, 2021","May 31, 2021",https://theijf.org/procurement/8048905_pco
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,HYPERTECHNOLOGIE CIARA INC,"$72,405","Apr. 26, 2021","Apr. 26, 2021","May 31, 2021",https://theijf.org/procurement/80003904_ec
Federal,Residential buildings,Global Affairs Canada,NAVDHOR (PTY) LTD,"$10,060","Mar. 31, 2021","Mar. 31, 2021","May 31, 2021",https://theijf.org/procurement/7429430_dfatd
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,BAG IT RITE LTD,"$24,035","May 15, 2021","May 15, 2021","May 31, 2021",https://theijf.org/procurement/7250722_rcmp
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Ottawa Security Systems &,"$24,938","Mar. 11, 2021","Mar. 11, 2021","May 31, 2021",https://theijf.org/procurement/7428791_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$23,906","May 18, 2021","May 18, 2021","May 31, 2021",https://theijf.org/procurement/7250764_rcmp
Federal,Repair and maintenance - Other buildings,Canadian Space Agency,176026 CANADA INC,"$180,461","Oct. 9, 2020","Oct. 9, 2020","May 31, 2021",https://theijf.org/procurement/7015269_csa
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,AFL ACADEMIE DE FORMATION,"$20,250","Apr. 6, 2021","Apr. 6, 2021","May 31, 2021",https://theijf.org/procurement/7428691_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,APPLIED ELECTRONICS LIMITED,"$46,519","Apr. 28, 2021","Apr. 28, 2021","May 31, 2021",https://theijf.org/procurement/7250322_rcmp
Federal,Application software (including COTS) and application development and delivery software,"Innovation, Science and Economic Development Canada",CLOSEREACH LTD.,"$10,828","Jun. 1, 2020","Jun. 1, 2020","May 31, 2021",https://theijf.org/procurement/9600351_ic
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,DILLON CONSULTING LIMITED,"$16,388","Apr. 20, 2021","Apr. 20, 2021","May 31, 2021",https://theijf.org/procurement/7250114_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,DILLON CONSULTING LIMITED,"$16,503","Apr. 20, 2021","Apr. 20, 2021","May 31, 2021",https://theijf.org/procurement/7250116_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,INTOXIMETERS,"$43,192","Apr. 20, 2021","Apr. 20, 2021","May 31, 2021",https://theijf.org/procurement/7250132_rcmp
Federal,Communications professional services not Elsewhere Specified,Environment and Climate Change Canada,S.I. SYSTEMS,"$20,282","Apr. 1, 2021","Apr. 1, 2021","May 31, 2021",https://theijf.org/procurement/7200001995_ec
Federal,Management consulting,Global Affairs Canada,LE HUNG VIET,"$18,700","May 11, 2020","May 11, 2020","May 31, 2021",https://theijf.org/procurement/7420245_dfatd
Federal,Communications professional services not Elsewhere Specified,Environment and Climate Change Canada,S.I. SYSTEMS,"$20,764","Apr. 1, 2021","Apr. 1, 2021","May 31, 2021",https://theijf.org/procurement/7200001994_ec
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Environment and Climate Change Canada,S.I. SYSTEMS,"$26,490","Apr. 1, 2021","Apr. 1, 2021","May 31, 2021",https://theijf.org/procurement/7200001993_ec
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,S.I. SYSTEMS,"$12,831","Apr. 1, 2021","Apr. 1, 2021","May 31, 2021",https://theijf.org/procurement/7200001991_ec
Federal,Other buildings,National Research Council Canada,BROUCO SERVICES INC.,"$16,950","Nov. 20, 2020","Nov. 20, 2020","May 31, 2021",https://theijf.org/procurement/959752_nrc
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$57,874","Nov. 26, 2020","Dec. 1, 2020","May 31, 2021",https://theijf.org/procurement/7113966_cic
Federal,Other buildings,National Defence,Tipp-Off Inc.,"$373,000","May 6, 2020","May 6, 2020","May 31, 2021",https://theijf.org/procurement/72280_dnd
Federal,"Heating, air-conditioning and refrigeration equipm",Global Affairs Canada,Instalaciones industriales/Mario,"$15,175","Nov. 4, 2020","Nov. 4, 2020","May 31, 2021",https://theijf.org/procurement/7424504_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,SIMED S.A,"$16,069","May 3, 2021","May 3, 2021","May 31, 2021",https://theijf.org/procurement/7430019_dfatd
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",DARE HR CORPORATION,"$14,839","Jan. 11, 2021","Jan. 11, 2021","May 31, 2021",https://theijf.org/procurement/7114104_cic
Federal,Management consulting,Global Affairs Canada,Les enquetes HENRI Inc.,"$41,584","Dec. 14, 2020","Dec. 14, 2020","May 31, 2021",https://theijf.org/procurement/7425809_dfatd
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$20,608","Dec. 31, 2020","Jan. 4, 2021","May 31, 2021",https://theijf.org/procurement/7114149_cic
Federal,Engineering consultants - Construction,Global Affairs Canada,Econoler/Bouthillette Parizeau,"$114,484","Jun. 5, 2020","Jun. 5, 2020","May 31, 2021",https://theijf.org/procurement/7420733_dfatd
Federal,Institutional buildings,Royal Canadian Mounted Police,PARKLAND CLEANERS & RESTORATIONS,"$60,954","Aug. 12, 2020","Aug. 12, 2020","May 31, 2021",https://theijf.org/procurement/7244811_rcmp
Federal,Engineering consultants - Construction,Global Affairs Canada,"PROELECTRIC INSTALACIONES, S.A DE C","$44,123","Nov. 2, 2020","Nov. 2, 2020","May 31, 2021",https://theijf.org/procurement/7424268_dfatd
Federal,Road motor vehicles,Royal Canadian Mounted Police,GENERAL MOTORS OF CANADA COMPANY,"$3,377,875","Nov. 30, 2020","Nov. 30, 2020","May 31, 2021",https://theijf.org/procurement/7246791_rcmp
Federal,Management consulting,Public Safety Canada,QUINTET CONSULTING CORPORATION,"$68,930","Dec. 11, 2020","Dec. 11, 2020","May 31, 2021",https://theijf.org/procurement/7247150_ps
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$133,170","Oct. 5, 2020","Oct. 5, 2020","May 31, 2021",https://theijf.org/procurement/7113616_cic
Federal,Management consulting,Public Safety Canada,QMR STAFFING SOLUTIONS INC,"$31,346","Dec. 21, 2020","Dec. 21, 2020","May 31, 2021",https://theijf.org/procurement/7247488_ps
Federal,Management consulting,Public Safety Canada,QMR STAFFING SOLUTIONS INC,"$52,794","Dec. 21, 2020","Dec. 21, 2020","May 31, 2021",https://theijf.org/procurement/7247481_ps
Federal,Management consulting,Public Safety Canada,QMR STAFFING SOLUTIONS INC,"$65,992","Dec. 16, 2020","Dec. 16, 2020","May 31, 2021",https://theijf.org/procurement/7247416_ps
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$10,382","Jan. 13, 2021","Jan. 13, 2021","May 31, 2021",https://theijf.org/procurement/7247847_rcmp
Federal,Other payments for development assistance to foreign countries,Global Affairs Canada,Ziad Ahmed Mousa Twissi,"$94,000","Apr. 13, 2020","Apr. 13, 2020","May 31, 2021",https://theijf.org/procurement/7421277_dfatd
Federal,Audio-visual services,Royal Canadian Mounted Police,FRESH ART DESIGN,"$24,966","Jan. 8, 2021","Jan. 8, 2021","May 31, 2021",https://theijf.org/procurement/7247764_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,CENTURY GLASS LTD,"$34,650","Jan. 7, 2021","Jan. 7, 2021","May 31, 2021",https://theijf.org/procurement/7247746_rcmp
Federal,Management consulting,Global Affairs Canada,Néstor Arístides Guerra Chombo,"$18,700","Jun. 22, 2020","Jun. 22, 2020","May 31, 2021",https://theijf.org/procurement/7421228_dfatd
Federal,Other professional services not elsewhere specified,Public Safety Canada,QMR STAFFING SOLUTIONS INC,"$29,696","Jan. 26, 2021","Jan. 26, 2021","May 31, 2021",https://theijf.org/procurement/7248134_ps
Federal,Ships and boats,Royal Canadian Mounted Police,INLAND LIFERAFTS & MARINE,"$13,863","Jan. 21, 2021","Jan. 21, 2021","May 31, 2021",https://theijf.org/procurement/7248026_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,G.K. FLOORING & PAINT CENTRE,"$18,900","Jan. 20, 2021","Jan. 20, 2021","May 31, 2021",https://theijf.org/procurement/7247992_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,JVCKENWOOD CANADA INC.,"$14,280","Jan. 18, 2021","Jan. 18, 2021","May 31, 2021",https://theijf.org/procurement/7247942_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES LTD,"$349,364","Feb. 6, 2021","Feb. 6, 2021","May 30, 2021",https://theijf.org/procurement/7248408_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,MAXXAM ANALYTICS INC.,"$16,147","May 11, 2021","May 11, 2021","May 30, 2021",https://theijf.org/procurement/7250597_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Immigration and Refugee Board of Canada,College Educacentre College,"$15,550","Sep. 1, 2020","Sep. 1, 2020","May 30, 2021",https://theijf.org/procurement/8046048_irb
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,TAG HR,"$13,497","Mar. 15, 2021","Mar. 15, 2021","May 30, 2021",https://theijf.org/procurement/9000164_irb
Federal,Electronic subscriptions and electronic publicatio,Global Affairs Canada,BBC Monitoring,"$26,360","Apr. 27, 2021","Apr. 27, 2021","May 30, 2021",https://theijf.org/procurement/7429916_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$22,177","Apr. 7, 2021","Apr. 7, 2021","May 30, 2021",https://theijf.org/procurement/7249829_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,MAXXAM ANALYTICS INC.,"$10,765","May 13, 2021","May 13, 2021","May 30, 2021",https://theijf.org/procurement/7250670_rcmp
Federal,Residential buildings,Global Affairs Canada,We Design Build,"$217,859","Jan. 15, 2021","Jan. 15, 2021","May 30, 2021",https://theijf.org/procurement/7426896_dfatd
Federal,Uniforms,Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$121,955","Dec. 17, 2020","Dec. 17, 2020","May 30, 2021",https://theijf.org/procurement/7247275_rcmp
Federal,Physicians and surgeons,Royal Canadian Mounted Police,SCHMALZ CONSULTING LTD,"$150,000","Jan. 28, 2021","Jan. 28, 2021","May 30, 2021",https://theijf.org/procurement/7248258_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$72,450","Apr. 8, 2021","Apr. 8, 2021","May 30, 2021",https://theijf.org/procurement/7249874_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$10,322","Jan. 26, 2021","Jan. 26, 2021","May 30, 2021",https://theijf.org/procurement/80003690_ec
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$114,660","Oct. 19, 2020","Oct. 19, 2020","May 30, 2021",https://theijf.org/procurement/7246000_rcmp
